phase,time,index,confidence
P,2022-12-22T00:01:12.493130Z,7249,0.772
P,2022-12-22T00:01:32.913130Z,9291,0.130
P,2022-12-22T00:01:52.333130Z,11233,0.559
P,2022-12-22T00:04:19.143130Z,25914,0.226
P,2022-12-22T00:09:20.173130Z,56017,0.108
P,2022-12-22T00:09:37.023130Z,57702,0.180
P,2022-12-22T00:09:58.213130Z,59821,0.274
P,2022-12-22T00:10:27.413130Z,62741,0.161
P,2022-12-22T00:11:29.983130Z,68998,0.113
P,2022-12-22T00:13:10.513130Z,79051,0.114
P,2022-12-22T00:13:16.413130Z,79641,0.138
P,2022-12-22T00:13:40.683130Z,82068,0.392
P,2022-12-22T00:14:02.003130Z,84200,0.573
P,2022-12-22T00:14:29.413130Z,86941,0.172
P,2022-12-22T00:15:47.423130Z,94742,0.176
P,2022-12-22T00:16:20.323130Z,98032,0.207
P,2022-12-22T00:16:54.023130Z,101402,0.335
P,2022-12-22T00:17:11.223130Z,103122,0.238
P,2022-12-22T00:17:19.233130Z,103923,0.414
P,2022-12-22T00:19:07.103130Z,114710,0.455
P,2022-12-22T00:19:18.303130Z,115830,0.272
P,2022-12-22T00:19:25.983130Z,116598,0.489
P,2022-12-22T00:20:42.893130Z,124289,0.112
P,2022-12-22T00:20:46.893130Z,124689,0.438
P,2022-12-22T00:21:09.263130Z,126926,0.340
P,2022-12-22T00:21:23.153130Z,128315,0.124
P,2022-12-22T00:23:12.383130Z,139238,0.119
P,2022-12-22T00:23:57.193130Z,143719,0.113
P,2022-12-22T00:24:03.613130Z,144361,0.285
P,2022-12-22T00:24:38.023130Z,147802,0.278
P,2022-12-22T00:24:39.943130Z,147994,0.115
P,2022-12-22T00:24:46.003130Z,148600,0.220
P,2022-12-22T00:24:49.833130Z,148983,0.104
P,2022-12-22T00:25:42.683130Z,154268,0.223
P,2022-12-22T00:26:28.943130Z,158894,0.236
P,2022-12-22T00:26:59.643130Z,161964,0.139
P,2022-12-22T00:30:08.103130Z,180810,0.136
P,2022-12-22T00:30:46.413130Z,184641,0.318
P,2022-12-22T00:30:50.763130Z,185076,0.169
P,2022-12-22T00:31:17.683130Z,187768,0.139
P,2022-12-22T00:31:58.633130Z,191863,0.481
P,2022-12-22T00:32:32.753130Z,195275,0.218
P,2022-12-22T00:32:51.603130Z,197160,0.135
P,2022-12-22T00:32:56.893130Z,197689,0.127
P,2022-12-22T00:33:11.883130Z,199188,0.738
P,2022-12-22T00:33:57.243130Z,203724,0.138
P,2022-12-22T00:34:02.433130Z,204243,0.689
P,2022-12-22T00:34:28.043130Z,206804,0.309
P,2022-12-22T00:35:22.223130Z,212222,0.486
P,2022-12-22T00:35:41.453130Z,214145,0.184
P,2022-12-22T00:36:12.093130Z,217209,0.122
P,2022-12-22T00:36:53.323130Z,221332,0.230
P,2022-12-22T00:36:56.923130Z,221692,0.129
P,2022-12-22T00:38:27.003130Z,230700,0.544
P,2022-12-22T00:38:36.323130Z,231632,0.910
P,2022-12-22T00:38:38.883130Z,231888,0.913
P,2022-12-22T00:38:52.033130Z,233203,0.420
P,2022-12-22T00:40:34.493130Z,243449,0.106
P,2022-12-22T00:41:30.583130Z,249058,0.155
P,2022-12-22T00:41:52.283130Z,251228,0.494
P,2022-12-22T00:42:30.633130Z,255063,0.522
P,2022-12-22T00:42:32.723130Z,255272,0.488
P,2022-12-22T00:42:45.303130Z,256530,0.241
P,2022-12-22T00:42:50.593130Z,257059,0.108
P,2022-12-22T00:43:03.093130Z,258309,0.184
P,2022-12-22T00:43:28.883130Z,260888,0.273
P,2022-12-22T00:43:40.723130Z,262072,0.101
P,2022-12-22T00:44:41.933130Z,268193,0.109
P,2022-12-22T00:44:44.663130Z,268466,0.110
P,2022-12-22T00:44:46.753130Z,268675,0.113
P,2022-12-22T00:46:06.203130Z,276620,0.119
P,2022-12-22T00:46:19.003130Z,277900,0.108
P,2022-12-22T00:46:21.253130Z,278125,0.441
P,2022-12-22T00:46:26.363130Z,278636,0.233
P,2022-12-22T00:46:28.803130Z,278880,0.102
P,2022-12-22T00:46:32.623130Z,279262,0.405
P,2022-12-22T00:46:35.073130Z,279507,0.399
P,2022-12-22T00:46:37.643130Z,279764,0.619
P,2022-12-22T00:46:39.113130Z,279911,0.359
P,2022-12-22T00:46:40.943130Z,280094,0.166
P,2022-12-22T00:46:44.403130Z,280440,0.105
P,2022-12-22T00:47:01.113130Z,282111,0.295
P,2022-12-22T00:47:13.443130Z,283344,0.966
P,2022-12-22T00:47:17.563130Z,283756,0.206
P,2022-12-22T00:47:20.513130Z,284051,0.756
P,2022-12-22T00:47:24.803130Z,284480,0.122
P,2022-12-22T00:47:29.693130Z,284969,0.903
P,2022-12-22T00:47:39.013130Z,285901,0.670
P,2022-12-22T00:47:42.133130Z,286213,0.541
P,2022-12-22T00:48:51.923130Z,293192,0.790
P,2022-12-22T00:49:10.553130Z,295055,0.764
P,2022-12-22T00:49:43.803130Z,298380,0.107
P,2022-12-22T00:49:53.793130Z,299379,0.206
P,2022-12-22T00:50:04.283130Z,300428,0.854
P,2022-12-22T00:50:23.873130Z,302387,0.108
P,2022-12-22T00:50:33.733130Z,303373,0.103
P,2022-12-22T00:50:43.343130Z,304334,0.186
P,2022-12-22T00:50:49.093130Z,304909,0.371
P,2022-12-22T00:51:00.693130Z,306069,0.114
P,2022-12-22T00:51:31.843130Z,309184,0.102
P,2022-12-22T00:51:44.953130Z,310495,0.384
P,2022-12-22T00:51:47.033130Z,310703,0.390
P,2022-12-22T00:52:34.573130Z,315457,0.130
P,2022-12-22T00:52:52.443130Z,317244,0.521
P,2022-12-22T00:53:17.763130Z,319776,0.358
P,2022-12-22T00:53:26.373130Z,320637,0.739
P,2022-12-22T00:53:45.483130Z,322548,0.600
P,2022-12-22T00:53:47.693130Z,322769,0.123
P,2022-12-22T00:53:51.223130Z,323122,0.154
P,2022-12-22T00:53:54.433130Z,323443,0.118
P,2022-12-22T00:53:56.183130Z,323618,0.169
P,2022-12-22T00:53:58.423130Z,323842,0.107
P,2022-12-22T00:54:02.133130Z,324213,0.118
P,2022-12-22T00:54:04.603130Z,324460,0.585
P,2022-12-22T00:54:08.283130Z,324828,0.894
P,2022-12-22T00:54:14.993130Z,325499,0.122
P,2022-12-22T00:54:16.743130Z,325674,0.116
P,2022-12-22T00:54:26.683130Z,326668,0.520
P,2022-12-22T00:54:44.513130Z,328451,0.186
P,2022-12-22T00:55:04.293130Z,330429,0.164
P,2022-12-22T00:55:10.713130Z,331071,0.170
P,2022-12-22T00:55:13.353130Z,331335,0.301
P,2022-12-22T00:55:20.313130Z,332031,0.171
P,2022-12-22T00:55:30.863130Z,333086,0.100
P,2022-12-22T00:58:17.553130Z,349755,0.122
P,2022-12-22T00:59:08.503130Z,354850,0.282
P,2022-12-22T00:59:10.873130Z,355087,0.422
P,2022-12-22T00:59:57.593130Z,359759,0.170
P,2022-12-22T01:00:19.933130Z,361993,0.326
P,2022-12-22T01:00:27.353130Z,362735,0.189
P,2022-12-22T01:00:58.573130Z,365857,0.186
P,2022-12-22T01:01:08.023130Z,366802,0.324
P,2022-12-22T01:01:12.643130Z,367264,0.169
P,2022-12-22T01:02:04.623130Z,372462,0.382
P,2022-12-22T01:02:33.983130Z,375398,0.337
P,2022-12-22T01:03:22.223130Z,380222,0.142
P,2022-12-22T01:04:32.313130Z,387231,0.118
P,2022-12-22T01:05:01.053130Z,390105,0.126
P,2022-12-22T01:05:28.973130Z,392897,0.818
P,2022-12-22T01:05:39.643130Z,393964,0.227
P,2022-12-22T01:06:07.583130Z,396758,0.228
P,2022-12-22T01:06:15.983130Z,397598,0.903
P,2022-12-22T01:06:24.803130Z,398480,0.734
P,2022-12-22T01:06:28.763130Z,398876,0.974
P,2022-12-22T01:06:32.593130Z,399259,0.648
P,2022-12-22T01:06:42.363130Z,400236,0.794
P,2022-12-22T01:06:50.013130Z,401001,0.660
P,2022-12-22T01:06:53.113130Z,401311,0.802
P,2022-12-22T01:06:59.153130Z,401915,0.991
P,2022-12-22T01:07:01.233130Z,402123,0.127
P,2022-12-22T01:07:03.023130Z,402302,0.975
P,2022-12-22T01:07:05.003130Z,402500,0.167
P,2022-12-22T01:07:06.653130Z,402665,0.912
P,2022-12-22T01:07:11.083130Z,403108,0.964
P,2022-12-22T01:07:14.953130Z,403495,0.449
P,2022-12-22T01:07:57.503130Z,407750,0.173
P,2022-12-22T01:08:09.673130Z,408967,0.197
P,2022-12-22T01:08:22.643130Z,410264,0.121
P,2022-12-22T01:08:32.933130Z,411293,0.452
P,2022-12-22T01:09:03.443130Z,414344,0.143
P,2022-12-22T01:09:07.793130Z,414779,0.140
P,2022-12-22T01:09:10.213130Z,415021,0.187
P,2022-12-22T01:09:49.793130Z,418979,0.188
P,2022-12-22T01:10:41.173130Z,424117,0.138
P,2022-12-22T01:12:06.093130Z,432609,0.144
P,2022-12-22T01:12:14.093130Z,433409,0.123
P,2022-12-22T01:12:25.383130Z,434538,0.978
P,2022-12-22T01:12:37.623130Z,435762,0.380
P,2022-12-22T01:12:47.203130Z,436720,0.119
P,2022-12-22T01:13:51.733130Z,443173,0.151
P,2022-12-22T01:14:07.033130Z,444703,0.554
P,2022-12-22T01:14:49.053130Z,448905,0.331
P,2022-12-22T01:15:30.253130Z,453025,0.281
P,2022-12-22T01:15:42.093130Z,454209,0.903
P,2022-12-22T01:15:56.263130Z,455626,0.181
P,2022-12-22T01:15:57.413130Z,455741,0.122
P,2022-12-22T01:16:37.763130Z,459776,0.183
P,2022-12-22T01:16:40.633130Z,460063,0.890
P,2022-12-22T01:16:53.923130Z,461392,0.154
P,2022-12-22T01:17:10.613130Z,463061,0.192
P,2022-12-22T01:17:21.393130Z,464139,0.378
P,2022-12-22T01:17:38.603130Z,465860,0.301
P,2022-12-22T01:18:04.673130Z,468467,0.108
P,2022-12-22T01:18:07.153130Z,468715,0.693
P,2022-12-22T01:18:09.083130Z,468908,0.304
P,2022-12-22T01:18:17.723130Z,469772,0.303
P,2022-12-22T01:18:25.093130Z,470509,0.295
P,2022-12-22T01:18:47.073130Z,472707,0.262
P,2022-12-22T01:19:02.143130Z,474214,0.668
P,2022-12-22T01:19:10.203130Z,475020,0.762
P,2022-12-22T01:19:14.473130Z,475447,0.338
P,2022-12-22T01:19:20.633130Z,476063,0.367
P,2022-12-22T01:19:22.243130Z,476224,0.810
P,2022-12-22T01:19:23.923130Z,476392,0.163
P,2022-12-22T01:19:26.213130Z,476621,0.937
P,2022-12-22T01:19:28.443130Z,476844,0.886
P,2022-12-22T01:19:30.043130Z,477004,0.876
P,2022-12-22T01:19:32.093130Z,477209,0.728
P,2022-12-22T01:19:33.653130Z,477365,0.695
P,2022-12-22T01:19:35.523130Z,477552,0.108
P,2022-12-22T01:19:37.533130Z,477753,0.603
P,2022-12-22T01:19:38.963130Z,477896,0.725
P,2022-12-22T01:19:43.813130Z,478381,0.528
P,2022-12-22T01:19:46.013130Z,478601,0.796
P,2022-12-22T01:19:47.953130Z,478795,0.336
P,2022-12-22T01:19:51.433130Z,479143,0.295
P,2022-12-22T01:19:57.813130Z,479781,0.114
P,2022-12-22T01:20:02.363130Z,480236,0.939
P,2022-12-22T01:20:05.813130Z,480581,0.727
P,2022-12-22T01:20:26.403130Z,482640,0.107
P,2022-12-22T01:20:29.823130Z,482982,0.143
P,2022-12-22T01:20:39.663130Z,483966,0.327
P,2022-12-22T01:20:44.333130Z,484433,0.390
P,2022-12-22T01:20:48.523130Z,484852,0.918
P,2022-12-22T01:20:51.553130Z,485155,0.212
P,2022-12-22T01:21:17.863130Z,487786,0.229
P,2022-12-22T01:21:22.033130Z,488203,0.163
P,2022-12-22T01:23:34.253130Z,501425,0.624
P,2022-12-22T01:23:37.933130Z,501793,0.575
P,2022-12-22T01:23:40.493130Z,502049,0.163
P,2022-12-22T01:23:47.923130Z,502792,0.277
P,2022-12-22T01:24:28.543130Z,506854,0.368
P,2022-12-22T01:24:40.813130Z,508081,0.112
P,2022-12-22T01:25:16.303130Z,511630,0.455
P,2022-12-22T01:25:20.883130Z,512088,0.171
P,2022-12-22T01:25:25.063130Z,512506,0.342
P,2022-12-22T01:25:28.033130Z,512803,0.160
P,2022-12-22T01:25:45.483130Z,514548,0.617
P,2022-12-22T01:26:01.473130Z,516147,0.241
P,2022-12-22T01:26:02.983130Z,516298,0.358
P,2022-12-22T01:27:02.453130Z,522245,0.148
P,2022-12-22T01:27:05.583130Z,522558,0.353
P,2022-12-22T01:27:21.113130Z,524111,0.127
P,2022-12-22T01:27:29.323130Z,524932,0.124
P,2022-12-22T01:27:44.993130Z,526499,0.968
P,2022-12-22T01:28:01.513130Z,528151,0.145
P,2022-12-22T01:28:21.283130Z,530128,0.101
P,2022-12-22T01:28:34.653130Z,531465,0.193
P,2022-12-22T01:28:43.783130Z,532378,0.433
P,2022-12-22T01:28:51.863130Z,533186,0.370
P,2022-12-22T01:29:04.183130Z,534418,0.130
P,2022-12-22T01:29:16.423130Z,535642,0.144
P,2022-12-22T01:29:35.643130Z,537564,0.669
P,2022-12-22T01:29:39.313130Z,537931,0.241
P,2022-12-22T01:29:53.243130Z,539324,0.127
P,2022-12-22T01:30:03.423130Z,540342,0.179
P,2022-12-22T01:30:07.893130Z,540789,0.187
P,2022-12-22T01:30:15.353130Z,541535,0.667
P,2022-12-22T01:30:47.013130Z,544701,0.157
P,2022-12-22T01:30:51.643130Z,545164,0.175
P,2022-12-22T01:31:17.003130Z,547700,0.191
P,2022-12-22T01:31:19.273130Z,547927,0.138
P,2022-12-22T01:31:50.713130Z,551071,0.267
P,2022-12-22T01:31:56.323130Z,551632,0.323
P,2022-12-22T01:32:11.603130Z,553160,0.377
P,2022-12-22T01:32:14.063130Z,553406,0.987
P,2022-12-22T01:32:22.603130Z,554260,0.969
P,2022-12-22T01:32:33.833130Z,555383,0.281
P,2022-12-22T01:33:44.313130Z,562431,0.952
P,2022-12-22T01:34:02.543130Z,564254,0.857
P,2022-12-22T01:34:04.473130Z,564447,0.164
P,2022-12-22T01:34:30.943130Z,567094,0.319
P,2022-12-22T01:34:32.373130Z,567237,0.252
P,2022-12-22T01:34:34.123130Z,567412,0.129
P,2022-12-22T01:34:52.533130Z,569253,0.216
P,2022-12-22T01:34:54.193130Z,569419,0.942
P,2022-12-22T01:34:55.713130Z,569571,0.202
P,2022-12-22T01:35:36.233130Z,573623,0.112
P,2022-12-22T01:35:49.693130Z,574969,0.212
P,2022-12-22T01:35:53.843130Z,575384,0.384
P,2022-12-22T01:36:08.083130Z,576808,0.120
P,2022-12-22T01:36:15.043130Z,577504,0.831
P,2022-12-22T01:36:18.143130Z,577814,0.885
P,2022-12-22T01:36:51.233130Z,581123,0.102
P,2022-12-22T01:36:58.653130Z,581865,0.364
P,2022-12-22T01:37:22.683130Z,584268,0.694
P,2022-12-22T01:38:15.083130Z,589508,0.375
P,2022-12-22T01:38:59.763130Z,593976,0.522
P,2022-12-22T01:40:21.143130Z,602114,0.235
P,2022-12-22T01:40:29.963130Z,602996,0.170
P,2022-12-22T01:41:14.833130Z,607483,0.156
P,2022-12-22T01:41:43.133130Z,610313,0.461
P,2022-12-22T01:41:47.643130Z,610764,0.267
P,2022-12-22T01:43:01.773130Z,618177,0.652
P,2022-12-22T01:43:16.303130Z,619630,0.388
P,2022-12-22T01:43:21.443130Z,620144,0.941
P,2022-12-22T01:43:23.663130Z,620366,0.422
P,2022-12-22T01:43:30.343130Z,621034,0.698
P,2022-12-22T01:43:48.863130Z,622886,0.114
P,2022-12-22T01:44:12.763130Z,625276,0.485
P,2022-12-22T01:44:14.543130Z,625454,0.117
P,2022-12-22T01:46:08.903130Z,636890,0.639
P,2022-12-22T01:46:10.643130Z,637064,0.124
P,2022-12-22T01:47:14.483130Z,643448,0.447
P,2022-12-22T01:47:50.573130Z,647057,0.406
P,2022-12-22T01:48:08.403130Z,648840,0.204
P,2022-12-22T01:48:29.383130Z,650938,0.643
P,2022-12-22T01:49:03.583130Z,654358,0.691
P,2022-12-22T01:49:08.443130Z,654844,0.249
P,2022-12-22T01:49:57.743130Z,659774,0.149
P,2022-12-22T01:49:59.543130Z,659954,0.179
P,2022-12-22T01:50:15.893130Z,661589,0.393
P,2022-12-22T01:50:17.783130Z,661778,0.968
P,2022-12-22T01:50:30.063130Z,663006,0.374
P,2022-12-22T01:51:02.173130Z,666217,0.275
P,2022-12-22T01:51:03.503130Z,666350,0.158
P,2022-12-22T01:51:30.703130Z,669070,0.264
P,2022-12-22T01:51:37.503130Z,669750,0.106
P,2022-12-22T01:51:40.183130Z,670018,0.136
P,2022-12-22T01:52:03.063130Z,672306,0.105
P,2022-12-22T01:52:15.673130Z,673567,0.215
P,2022-12-22T01:52:27.383130Z,674738,0.633
P,2022-12-22T01:52:49.383130Z,676938,0.160
P,2022-12-22T01:52:58.953130Z,677895,0.981
P,2022-12-22T01:53:00.733130Z,678073,0.535
P,2022-12-22T01:53:28.693130Z,680869,0.181
P,2022-12-22T01:53:38.833130Z,681883,0.136
P,2022-12-22T01:54:07.003130Z,684700,0.922
P,2022-12-22T01:54:29.093130Z,686909,0.241
P,2022-12-22T01:54:38.653130Z,687865,0.972
P,2022-12-22T01:54:49.193130Z,688919,0.791
P,2022-12-22T01:54:50.993130Z,689099,0.582
P,2022-12-22T01:55:04.323130Z,690432,0.723
P,2022-12-22T01:55:13.333130Z,691333,0.140
P,2022-12-22T01:55:26.183130Z,692618,0.671
P,2022-12-22T01:55:27.563130Z,692756,0.103
P,2022-12-22T01:55:58.563130Z,695856,0.216
P,2022-12-22T01:56:00.903130Z,696090,0.945
P,2022-12-22T01:56:36.343130Z,699634,0.135
P,2022-12-22T01:56:45.703130Z,700570,0.320
P,2022-12-22T01:56:51.713130Z,701171,0.966
P,2022-12-22T01:56:54.603130Z,701460,0.239
P,2022-12-22T01:57:05.023130Z,702502,0.967
P,2022-12-22T01:57:06.643130Z,702664,0.338
P,2022-12-22T01:57:14.693130Z,703469,0.611
P,2022-12-22T01:57:24.263130Z,704426,0.318
P,2022-12-22T01:57:26.123130Z,704612,0.878
P,2022-12-22T01:57:37.743130Z,705774,0.833
P,2022-12-22T01:57:39.943130Z,705994,0.802
P,2022-12-22T01:57:41.993130Z,706199,0.967
P,2022-12-22T01:57:43.573130Z,706357,0.171
P,2022-12-22T01:57:54.433130Z,707443,0.978
P,2022-12-22T01:57:57.783130Z,707778,0.112
P,2022-12-22T01:58:23.823130Z,710382,0.828
P,2022-12-22T01:58:26.023130Z,710602,0.119
P,2022-12-22T01:58:57.173130Z,713717,0.109
P,2022-12-22T01:59:15.603130Z,715560,0.680
P,2022-12-22T01:59:30.373130Z,717037,0.193
P,2022-12-22T01:59:59.553130Z,719955,0.973
P,2022-12-22T02:00:02.093130Z,720209,0.484
P,2022-12-22T02:00:10.413130Z,721041,0.130
P,2022-12-22T02:00:41.343130Z,724134,0.793
P,2022-12-22T02:00:43.233130Z,724323,0.976
P,2022-12-22T02:01:05.463130Z,726546,0.110
P,2022-12-22T02:01:13.133130Z,727313,0.203
P,2022-12-22T02:01:18.163130Z,727816,0.172
P,2022-12-22T02:01:55.323130Z,731532,0.580
P,2022-12-22T02:01:56.933130Z,731693,0.535
P,2022-12-22T02:02:08.353130Z,732835,0.128
P,2022-12-22T02:02:21.383130Z,734138,0.111
P,2022-12-22T02:02:28.943130Z,734894,0.979
P,2022-12-22T02:02:32.453130Z,735245,0.139
P,2022-12-22T02:03:06.343130Z,738634,0.270
P,2022-12-22T02:04:06.243130Z,744624,0.215
P,2022-12-22T02:05:03.143130Z,750314,0.411
P,2022-12-22T02:05:20.213130Z,752021,0.257
P,2022-12-22T02:05:23.653130Z,752365,0.288
P,2022-12-22T02:05:28.153130Z,752815,0.705
P,2022-12-22T02:05:29.373130Z,752937,0.103
P,2022-12-22T02:05:35.113130Z,753511,0.970
P,2022-12-22T02:05:46.073130Z,754607,0.454
P,2022-12-22T02:06:27.323130Z,758732,0.845
P,2022-12-22T02:06:41.013130Z,760101,0.142
P,2022-12-22T02:06:48.703130Z,760870,0.243
P,2022-12-22T02:07:00.463130Z,762046,0.240
P,2022-12-22T02:07:09.753130Z,762975,0.275
P,2022-12-22T02:07:25.903130Z,764590,0.961
P,2022-12-22T02:07:27.523130Z,764752,0.271
P,2022-12-22T02:07:32.263130Z,765226,0.151
P,2022-12-22T02:07:46.793130Z,766679,0.136
P,2022-12-22T02:08:14.513130Z,769451,0.958
P,2022-12-22T02:08:29.923130Z,770992,0.120
P,2022-12-22T02:08:34.163130Z,771416,0.122
P,2022-12-22T02:08:45.143130Z,772514,0.176
P,2022-12-22T02:08:59.293130Z,773929,0.122
P,2022-12-22T02:09:02.583130Z,774258,0.130
P,2022-12-22T02:09:48.223130Z,778822,0.904
P,2022-12-22T02:10:17.173130Z,781717,0.289
P,2022-12-22T02:10:20.523130Z,782052,0.342
P,2022-12-22T02:11:11.273130Z,787127,0.214
P,2022-12-22T02:11:12.843130Z,787284,0.160
P,2022-12-22T02:11:18.823130Z,787882,0.112
P,2022-12-22T02:12:00.313130Z,792031,0.921
P,2022-12-22T02:12:05.123130Z,792512,0.987
P,2022-12-22T02:12:09.693130Z,792969,0.158
P,2022-12-22T02:12:13.193130Z,793319,0.131
P,2022-12-22T02:12:32.313130Z,795231,0.242
P,2022-12-22T02:13:01.783130Z,798178,0.287
P,2022-12-22T02:13:07.533130Z,798753,0.217
P,2022-12-22T02:13:36.033130Z,801603,0.134
P,2022-12-22T02:14:04.133130Z,804413,0.344
P,2022-12-22T02:14:06.043130Z,804604,0.366
P,2022-12-22T02:14:14.543130Z,805454,0.137
P,2022-12-22T02:14:15.943130Z,805594,0.505
P,2022-12-22T02:14:24.443130Z,806444,0.524
P,2022-12-22T02:14:26.183130Z,806618,0.134
P,2022-12-22T02:14:51.093130Z,809109,0.164
P,2022-12-22T02:14:54.133130Z,809413,0.106
P,2022-12-22T02:15:09.593130Z,810959,0.377
P,2022-12-22T02:15:11.643130Z,811164,0.185
P,2022-12-22T02:15:14.543130Z,811454,0.855
P,2022-12-22T02:15:22.863130Z,812286,0.504
P,2022-12-22T02:15:32.403130Z,813240,0.573
P,2022-12-22T02:15:56.083130Z,815608,0.303
P,2022-12-22T02:17:09.803130Z,822980,0.123
P,2022-12-22T02:17:21.913130Z,824191,0.326
P,2022-12-22T02:17:54.533130Z,827453,0.227
P,2022-12-22T02:18:11.883130Z,829188,0.196
P,2022-12-22T02:19:07.893130Z,834789,0.246
P,2022-12-22T02:19:58.033130Z,839803,0.859
P,2022-12-22T02:20:27.123130Z,842712,0.101
P,2022-12-22T02:20:36.173130Z,843617,0.120
P,2022-12-22T02:20:51.363130Z,845136,0.120
P,2022-12-22T02:20:53.463130Z,845346,0.767
P,2022-12-22T02:20:55.053130Z,845505,0.329
P,2022-12-22T02:21:02.533130Z,846253,0.140
P,2022-12-22T02:21:26.673130Z,848667,0.134
P,2022-12-22T02:21:38.903130Z,849890,0.112
P,2022-12-22T02:21:46.983130Z,850698,0.306
P,2022-12-22T02:22:07.323130Z,852732,0.276
P,2022-12-22T02:22:08.923130Z,852892,0.445
P,2022-12-22T02:22:58.933130Z,857893,0.333
P,2022-12-22T02:23:06.563130Z,858656,0.381
P,2022-12-22T02:23:11.663130Z,859166,0.209
P,2022-12-22T02:23:15.353130Z,859535,0.124
P,2022-12-22T02:23:26.073130Z,860607,0.263
P,2022-12-22T02:23:28.023130Z,860802,0.160
P,2022-12-22T02:23:29.953130Z,860995,0.695
P,2022-12-22T02:24:02.593130Z,864259,0.150
P,2022-12-22T02:24:12.963130Z,865296,0.204
P,2022-12-22T02:24:23.223130Z,866322,0.904
P,2022-12-22T02:24:30.103130Z,867010,0.249
P,2022-12-22T02:25:20.453130Z,872045,0.203
P,2022-12-22T02:25:28.343130Z,872834,0.116
P,2022-12-22T02:25:31.193130Z,873119,0.335
P,2022-12-22T02:26:19.563130Z,877956,0.115
P,2022-12-22T02:26:59.183130Z,881918,0.135
P,2022-12-22T02:27:05.823130Z,882582,0.115
P,2022-12-22T02:27:20.793130Z,884079,0.542
P,2022-12-22T02:27:48.423130Z,886842,0.178
P,2022-12-22T02:30:37.473130Z,903747,0.129
P,2022-12-22T02:30:56.863130Z,905686,0.420
P,2022-12-22T02:32:59.243130Z,917924,0.195
P,2022-12-22T02:36:09.453130Z,936945,0.216
P,2022-12-22T02:36:11.133130Z,937113,0.145
P,2022-12-22T02:36:16.973130Z,937697,0.115
P,2022-12-22T02:37:09.863130Z,942986,0.497
P,2022-12-22T02:37:56.193130Z,947619,0.250
P,2022-12-22T02:38:58.623130Z,953862,0.191
P,2022-12-22T02:39:34.973130Z,957497,0.103
P,2022-12-22T02:39:38.803130Z,957880,0.330
P,2022-12-22T02:41:07.873130Z,966787,0.287
P,2022-12-22T02:41:36.433130Z,969643,0.282
P,2022-12-22T02:41:55.073130Z,971507,0.358
P,2022-12-22T02:46:31.003130Z,999100,0.102
P,2022-12-22T02:46:55.053130Z,1001505,0.350
P,2022-12-22T02:50:33.143130Z,1023314,0.458
P,2022-12-22T02:51:03.133130Z,1026313,0.230
P,2022-12-22T02:52:03.183130Z,1032318,0.168
P,2022-12-22T02:53:03.173130Z,1038317,0.157
P,2022-12-22T02:54:03.213130Z,1044321,0.107
P,2022-12-22T02:54:51.693130Z,1049169,0.763
P,2022-12-22T02:56:36.213130Z,1059621,0.408
P,2022-12-22T02:57:33.303130Z,1065330,0.326
P,2022-12-22T02:58:03.293130Z,1068329,0.621
P,2022-12-22T02:58:14.603130Z,1069460,0.108
P,2022-12-22T03:00:03.343130Z,1080334,0.204
P,2022-12-22T03:04:58.983130Z,1109898,0.124
P,2022-12-22T03:05:33.103130Z,1113310,0.652
P,2022-12-22T03:05:55.953130Z,1115595,0.178
P,2022-12-22T03:07:10.993130Z,1123099,0.820
P,2022-12-22T03:09:22.303130Z,1136230,0.692
P,2022-12-22T03:14:44.333130Z,1168433,0.983
P,2022-12-22T03:14:47.743130Z,1168774,0.414
P,2022-12-22T03:22:17.153130Z,1213715,0.108
P,2022-12-22T03:23:07.073130Z,1218707,0.846
P,2022-12-22T03:26:24.203130Z,1238420,0.108
P,2022-12-22T03:27:11.553130Z,1243155,0.308
P,2022-12-22T03:31:02.453130Z,1266245,0.104
P,2022-12-22T03:31:39.273130Z,1269927,0.129
P,2022-12-22T03:32:03.973130Z,1272397,0.111
P,2022-12-22T03:32:59.203130Z,1277920,0.123
P,2022-12-22T03:33:01.653130Z,1278165,0.928
P,2022-12-22T03:33:31.383130Z,1281138,0.135
P,2022-12-22T03:34:17.183130Z,1285718,0.551
P,2022-12-22T03:34:42.293130Z,1288229,0.148
P,2022-12-22T03:35:33.293130Z,1293329,0.144
P,2022-12-22T03:35:37.633130Z,1293763,0.585
P,2022-12-22T03:41:42.993130Z,1330299,0.305
P,2022-12-22T03:44:44.193130Z,1348419,0.141
P,2022-12-22T03:45:10.433130Z,1351043,0.267
P,2022-12-22T03:47:18.483130Z,1363848,0.742
P,2022-12-22T03:47:20.503130Z,1364050,0.957
P,2022-12-22T03:49:17.053130Z,1375705,0.115
P,2022-12-22T03:53:04.373130Z,1398437,0.121
P,2022-12-22T03:54:33.803130Z,1407380,0.140
P,2022-12-22T03:54:37.893130Z,1407789,0.432
P,2022-12-22T03:56:32.383130Z,1419238,0.672
P,2022-12-22T03:58:29.743130Z,1430974,0.638
P,2022-12-22T03:59:13.583130Z,1435358,0.100
P,2022-12-22T03:59:19.583130Z,1435958,0.107
P,2022-12-22T04:01:49.383130Z,1450938,0.841
P,2022-12-22T04:05:33.553130Z,1473355,0.134
P,2022-12-22T04:06:29.663130Z,1478966,0.270
P,2022-12-22T04:06:36.143130Z,1479614,0.386
P,2022-12-22T04:07:15.583130Z,1483558,0.128
