phase,time,index,confidence
P,2022-12-23T00:01:00.170000Z,6017,0.108
P,2022-12-23T00:01:30.030000Z,9003,0.112
P,2022-12-23T00:01:55.800000Z,11580,0.254
P,2022-12-23T00:02:30.270000Z,15027,0.102
P,2022-12-23T00:02:44.450000Z,16445,0.108
P,2022-12-23T00:03:00.280000Z,18028,0.136
P,2022-12-23T00:03:30.070000Z,21007,0.214
P,2022-12-23T00:04:17.920000Z,25792,0.105
P,2022-12-23T00:04:30.790000Z,27079,0.181
P,2022-12-23T00:04:43.870000Z,28387,0.153
P,2022-12-23T00:05:36.590000Z,33659,0.107
P,2022-12-23T00:06:26.630000Z,38663,0.199
P,2022-12-23T00:06:30.280000Z,39028,0.109
P,2022-12-23T00:06:37.660000Z,39766,0.286
P,2022-12-23T00:08:14.410000Z,49441,0.280
P,2022-12-23T00:08:17.690000Z,49769,0.372
P,2022-12-23T00:08:27.200000Z,50720,0.116
P,2022-12-23T00:08:30.400000Z,51040,0.102
P,2022-12-23T00:09:28.110000Z,56811,0.411
P,2022-12-23T00:10:00.430000Z,60043,0.148
P,2022-12-23T00:10:30.360000Z,63036,0.108
P,2022-12-23T00:10:34.800000Z,63480,0.139
P,2022-12-23T00:10:57.340000Z,65734,0.312
P,2022-12-23T00:11:14.340000Z,67434,0.113
P,2022-12-23T00:12:00.240000Z,72024,0.171
P,2022-12-23T00:13:30.500000Z,81050,0.168
P,2022-12-23T00:15:00.950000Z,90095,0.238
P,2022-12-23T00:16:17.480000Z,97748,0.103
P,2022-12-23T00:17:00.560000Z,102056,0.106
P,2022-12-23T00:18:00.510000Z,108051,0.138
P,2022-12-23T00:19:00.600000Z,114060,0.106
P,2022-12-23T00:19:30.600000Z,117060,0.250
P,2022-12-23T00:20:47.370000Z,124737,0.144
P,2022-12-23T00:21:00.600000Z,126060,0.325
P,2022-12-23T00:21:30.580000Z,129058,0.138
P,2022-12-23T00:22:07.140000Z,132714,0.168
P,2022-12-23T00:22:16.430000Z,133643,0.141
P,2022-12-23T00:22:57.340000Z,137734,0.276
P,2022-12-23T00:23:00.680000Z,138068,0.102
P,2022-12-23T00:24:00.630000Z,144063,0.111
P,2022-12-23T00:24:30.640000Z,147064,0.123
P,2022-12-23T00:25:30.660000Z,153066,0.145
P,2022-12-23T00:25:52.590000Z,155259,0.120
P,2022-12-23T00:26:00.750000Z,156075,0.196
P,2022-12-23T00:27:09.020000Z,162902,0.235
P,2022-12-23T00:27:21.170000Z,164117,0.197
P,2022-12-23T00:28:00.710000Z,168071,0.103
P,2022-12-23T00:28:30.720000Z,171072,0.105
P,2022-12-23T00:29:30.810000Z,177081,0.306
P,2022-12-23T00:29:33.010000Z,177301,0.175
P,2022-12-23T00:30:00.760000Z,180076,0.285
P,2022-12-23T00:31:00.770000Z,186077,0.157
P,2022-12-23T00:31:57.780000Z,191778,0.158
P,2022-12-23T00:32:29.310000Z,194931,0.234
P,2022-12-23T00:33:22.900000Z,200290,0.124
P,2022-12-23T00:34:00.900000Z,204090,0.107
P,2022-12-23T00:35:00.930000Z,210093,0.139
P,2022-12-23T00:35:30.940000Z,213094,0.112
P,2022-12-23T00:35:32.960000Z,213296,0.254
P,2022-12-23T00:36:00.730000Z,216073,0.242
P,2022-12-23T00:36:30.950000Z,219095,0.172
P,2022-12-23T00:37:30.750000Z,225075,0.153
P,2022-12-23T00:38:14.370000Z,229437,0.431
P,2022-12-23T00:38:21.090000Z,230109,0.192
P,2022-12-23T00:38:30.990000Z,231099,0.201
P,2022-12-23T00:38:33.320000Z,231332,0.186
P,2022-12-23T00:39:00.930000Z,234093,0.248
P,2022-12-23T00:39:44.980000Z,238498,0.184
P,2022-12-23T00:39:57.840000Z,239784,0.151
P,2022-12-23T00:40:01.020000Z,240102,0.128
P,2022-12-23T00:40:30.810000Z,243081,0.127
P,2022-12-23T00:42:01.070000Z,252107,0.131
P,2022-12-23T00:42:16.070000Z,253607,0.180
P,2022-12-23T00:42:31.070000Z,255107,0.103
P,2022-12-23T00:42:50.730000Z,257073,0.287
P,2022-12-23T00:43:01.070000Z,258107,0.148
P,2022-12-23T00:43:31.090000Z,261109,0.146
P,2022-12-23T00:43:35.300000Z,261530,0.135
P,2022-12-23T00:44:01.040000Z,264104,0.209
P,2022-12-23T00:44:28.400000Z,266840,0.103
P,2022-12-23T00:44:31.120000Z,267112,0.158
P,2022-12-23T00:44:44.520000Z,268452,0.260
P,2022-12-23T00:45:01.120000Z,270112,0.411
P,2022-12-23T00:45:31.150000Z,273115,0.140
P,2022-12-23T00:46:01.070000Z,276107,0.145
P,2022-12-23T00:46:47.410000Z,280741,0.119
P,2022-12-23T00:47:29.580000Z,284958,0.117
P,2022-12-23T00:47:31.170000Z,285117,0.112
P,2022-12-23T00:47:36.260000Z,285626,0.190
P,2022-12-23T00:47:43.270000Z,286327,0.131
P,2022-12-23T00:48:01.110000Z,288111,0.143
P,2022-12-23T00:48:31.200000Z,291120,0.141
P,2022-12-23T00:49:01.210000Z,294121,0.105
P,2022-12-23T00:52:01.190000Z,312119,0.116
P,2022-12-23T00:52:08.640000Z,312864,0.131
P,2022-12-23T00:52:14.190000Z,313419,0.156
P,2022-12-23T00:53:01.290000Z,318129,0.117
P,2022-12-23T00:53:51.090000Z,323109,0.103
P,2022-12-23T00:54:01.300000Z,324130,0.175
P,2022-12-23T00:54:40.300000Z,328030,0.338
P,2022-12-23T00:54:57.400000Z,329740,0.193
P,2022-12-23T00:55:01.250000Z,330125,0.128
P,2022-12-23T00:56:31.280000Z,339128,0.123
P,2022-12-23T00:57:01.730000Z,342173,0.169
P,2022-12-23T00:57:28.340000Z,344834,0.128
P,2022-12-23T00:57:42.500000Z,346250,0.189
P,2022-12-23T00:58:15.320000Z,349532,0.108
P,2022-12-23T00:58:31.320000Z,351132,0.151
P,2022-12-23T01:01:01.440000Z,366144,0.144
P,2022-12-23T01:01:31.440000Z,369144,0.111
P,2022-12-23T01:03:44.870000Z,382487,0.106
P,2022-12-23T01:04:01.430000Z,384143,0.123
P,2022-12-23T01:06:31.490000Z,399149,0.206
P,2022-12-23T01:07:16.090000Z,403609,0.186
P,2022-12-23T01:07:40.310000Z,406031,0.393
P,2022-12-23T01:07:49.030000Z,406903,0.258
P,2022-12-23T01:08:31.520000Z,411152,0.193
P,2022-12-23T01:09:01.610000Z,414161,0.109
P,2022-12-23T01:09:31.600000Z,417160,0.190
P,2022-12-23T01:09:57.480000Z,419748,0.136
P,2022-12-23T01:10:31.630000Z,423163,0.130
P,2022-12-23T01:11:20.930000Z,428093,0.167
P,2022-12-23T01:12:01.660000Z,432166,0.120
P,2022-12-23T01:12:23.690000Z,434369,0.232
P,2022-12-23T01:13:15.220000Z,439522,0.111
P,2022-12-23T01:14:01.520000Z,444152,0.137
P,2022-12-23T01:14:03.520000Z,444352,0.115
P,2022-12-23T01:14:55.790000Z,449579,0.114
P,2022-12-23T01:15:24.280000Z,452428,0.122
P,2022-12-23T01:15:33.170000Z,453317,0.134
P,2022-12-23T01:16:31.890000Z,459189,0.218
P,2022-12-23T01:16:59.210000Z,461921,0.119
P,2022-12-23T01:17:01.750000Z,462175,0.121
P,2022-12-23T01:18:01.790000Z,468179,0.227
P,2022-12-23T01:18:10.520000Z,469052,0.309
P,2022-12-23T01:18:40.300000Z,472030,0.303
P,2022-12-23T01:19:31.750000Z,477175,0.263
P,2022-12-23T01:19:48.070000Z,478807,0.123
P,2022-12-23T01:19:55.910000Z,479591,0.109
P,2022-12-23T01:20:50.650000Z,485065,0.123
P,2022-12-23T01:21:01.770000Z,486177,0.156
P,2022-12-23T01:22:55.710000Z,497571,0.247
P,2022-12-23T01:24:01.900000Z,504190,0.104
P,2022-12-23T01:25:01.920000Z,510192,0.405
P,2022-12-23T01:26:00.670000Z,516067,0.144
P,2022-12-23T01:26:01.930000Z,516193,0.147
P,2022-12-23T01:26:31.880000Z,519188,0.155
P,2022-12-23T01:27:17.660000Z,523766,0.136
P,2022-12-23T01:28:31.920000Z,531192,0.122
P,2022-12-23T01:29:34.980000Z,537498,0.169
P,2022-12-23T01:30:01.960000Z,540196,0.252
P,2022-12-23T01:30:32.030000Z,543203,0.133
P,2022-12-23T01:31:01.970000Z,546197,0.194
P,2022-12-23T01:32:09.880000Z,552988,0.127
P,2022-12-23T01:32:36.590000Z,555659,0.113
P,2022-12-23T01:33:02.080000Z,558208,0.152
P,2022-12-23T01:33:32.020000Z,561202,0.132
P,2022-12-23T01:34:02.110000Z,564211,0.101
P,2022-12-23T01:34:14.200000Z,565420,0.102
P,2022-12-23T01:34:32.120000Z,567212,0.122
P,2022-12-23T01:35:02.120000Z,570212,0.160
P,2022-12-23T01:35:12.780000Z,571278,0.101
P,2022-12-23T01:35:32.130000Z,573213,0.110
P,2022-12-23T01:35:49.030000Z,574903,0.139
P,2022-12-23T01:36:02.070000Z,576207,0.115
P,2022-12-23T01:36:11.710000Z,577171,0.256
P,2022-12-23T01:36:32.090000Z,579209,0.214
P,2022-12-23T01:37:02.100000Z,582210,0.252
P,2022-12-23T01:38:02.110000Z,588211,0.145
P,2022-12-23T01:38:11.230000Z,589123,0.168
P,2022-12-23T01:38:32.200000Z,591220,0.128
P,2022-12-23T01:39:02.130000Z,594213,0.139
P,2022-12-23T01:39:32.150000Z,597215,0.269
P,2022-12-23T01:39:53.510000Z,599351,0.101
P,2022-12-23T01:40:07.040000Z,600704,0.482
P,2022-12-23T01:40:14.480000Z,601448,0.142
P,2022-12-23T01:41:08.900000Z,606890,0.108
P,2022-12-23T01:41:38.940000Z,609894,0.156
P,2022-12-23T01:42:59.230000Z,617923,0.136
P,2022-12-23T01:43:32.630000Z,621263,0.109
P,2022-12-23T01:43:52.230000Z,623223,0.493
P,2022-12-23T01:44:02.240000Z,624224,0.257
P,2022-12-23T01:44:30.700000Z,627070,0.152
P,2022-12-23T01:44:32.240000Z,627224,0.185
P,2022-12-23T01:44:55.940000Z,629594,0.313
P,2022-12-23T01:44:59.440000Z,629944,0.158
P,2022-12-23T01:46:02.340000Z,636234,0.285
P,2022-12-23T01:47:32.300000Z,645230,0.114
P,2022-12-23T01:47:52.980000Z,647298,0.207
P,2022-12-23T01:48:02.310000Z,648231,0.336
P,2022-12-23T01:49:02.390000Z,654239,0.203
P,2022-12-23T01:49:04.740000Z,654474,0.110
P,2022-12-23T01:49:17.660000Z,655766,0.123
P,2022-12-23T01:50:32.360000Z,663236,0.123
P,2022-12-23T01:52:06.230000Z,672623,0.171
P,2022-12-23T01:52:18.960000Z,673896,0.124
P,2022-12-23T01:52:32.400000Z,675240,0.141
P,2022-12-23T01:54:02.430000Z,684243,0.103
P,2022-12-23T01:54:05.490000Z,684549,0.181
P,2022-12-23T01:54:12.580000Z,685258,0.109
P,2022-12-23T01:55:35.690000Z,693569,0.135
P,2022-12-23T01:56:02.470000Z,696247,0.118
P,2022-12-23T01:58:02.580000Z,708258,0.194
P,2022-12-23T01:58:15.960000Z,709596,0.180
P,2022-12-23T01:58:33.970000Z,711397,0.108
P,2022-12-23T01:58:56.040000Z,713604,0.207
P,2022-12-23T01:59:32.610000Z,717261,0.147
P,2022-12-23T02:00:00.050000Z,720005,0.119
P,2022-12-23T02:01:02.570000Z,726257,0.144
P,2022-12-23T02:01:11.980000Z,727198,0.116
P,2022-12-23T02:01:25.800000Z,728580,0.106
P,2022-12-23T02:01:32.640000Z,729264,0.127
P,2022-12-23T02:02:05.860000Z,732586,0.114
P,2022-12-23T02:02:32.680000Z,735268,0.122
P,2022-12-23T02:03:02.680000Z,738268,0.197
P,2022-12-23T02:05:00.170000Z,750017,0.152
P,2022-12-23T02:05:02.650000Z,750265,0.147
P,2022-12-23T02:06:19.150000Z,757915,0.130
P,2022-12-23T02:06:34.860000Z,759486,0.185
P,2022-12-23T02:08:03.200000Z,768320,0.107
P,2022-12-23T02:09:02.730000Z,774273,0.155
P,2022-12-23T02:09:05.470000Z,774547,0.152
P,2022-12-23T02:10:29.010000Z,782901,0.186
P,2022-12-23T02:10:32.760000Z,783276,0.203
P,2022-12-23T02:11:32.630000Z,789263,0.119
P,2022-12-23T02:12:02.850000Z,792285,0.174
P,2022-12-23T02:12:36.390000Z,795639,0.115
P,2022-12-23T02:13:02.810000Z,798281,0.109
P,2022-12-23T02:13:06.020000Z,798602,0.147
P,2022-12-23T02:13:27.290000Z,800729,0.206
P,2022-12-23T02:13:32.670000Z,801267,0.142
P,2022-12-23T02:14:02.900000Z,804290,0.136
P,2022-12-23T02:14:35.240000Z,807524,0.155
P,2022-12-23T02:14:38.460000Z,807846,0.160
P,2022-12-23T02:17:10.160000Z,823016,0.102
P,2022-12-23T02:17:58.670000Z,827867,0.115
P,2022-12-23T02:18:02.910000Z,828291,0.220
P,2022-12-23T02:18:33.000000Z,831300,0.121
P,2022-12-23T02:19:30.300000Z,837030,0.113
P,2022-12-23T02:19:33.000000Z,837300,0.173
P,2022-12-23T02:19:39.030000Z,837903,0.160
P,2022-12-23T02:20:02.960000Z,840296,0.316
P,2022-12-23T02:20:32.960000Z,843296,0.122
P,2022-12-23T02:21:22.980000Z,848298,0.105
P,2022-12-23T02:21:33.050000Z,849305,0.222
P,2022-12-23T02:22:33.080000Z,855308,0.117
P,2022-12-23T02:22:40.210000Z,856021,0.131
P,2022-12-23T02:22:48.040000Z,856804,0.176
P,2022-12-23T02:23:02.860000Z,858286,0.196
P,2022-12-23T02:23:49.130000Z,862913,0.151
P,2022-12-23T02:24:03.110000Z,864311,0.203
P,2022-12-23T02:25:33.130000Z,873313,0.125
P,2022-12-23T02:27:03.100000Z,882310,0.319
P,2022-12-23T02:28:02.960000Z,888296,0.156
P,2022-12-23T02:28:32.970000Z,891297,0.129
P,2022-12-23T02:29:50.280000Z,899028,0.189
P,2022-12-23T02:29:53.790000Z,899379,0.112
P,2022-12-23T02:30:35.410000Z,903541,0.107
P,2022-12-23T02:30:42.770000Z,904277,0.111
P,2022-12-23T02:31:33.180000Z,909318,0.131
P,2022-12-23T02:32:03.260000Z,912326,0.118
P,2022-12-23T02:32:33.280000Z,915328,0.138
P,2022-12-23T02:32:39.770000Z,915977,0.109
P,2022-12-23T02:33:03.240000Z,918324,0.363
P,2022-12-23T02:35:03.250000Z,930325,0.119
P,2022-12-23T02:36:03.340000Z,936334,0.121
P,2022-12-23T02:36:33.280000Z,939328,0.115
P,2022-12-23T02:36:39.850000Z,939985,0.106
P,2022-12-23T02:37:43.460000Z,946346,0.152
P,2022-12-23T02:38:33.320000Z,951332,0.105
P,2022-12-23T02:39:03.330000Z,954333,0.110
P,2022-12-23T02:39:25.590000Z,956559,0.200
P,2022-12-23T02:39:33.340000Z,957334,0.196
P,2022-12-23T02:41:03.370000Z,966337,0.105
P,2022-12-23T02:41:31.140000Z,969114,0.105
P,2022-12-23T02:42:23.560000Z,974356,0.135
P,2022-12-23T02:44:33.440000Z,987344,0.108
P,2022-12-23T02:47:57.370000Z,1007737,0.241
P,2022-12-23T02:48:03.510000Z,1008351,0.137
P,2022-12-23T02:48:33.520000Z,1011352,0.158
P,2022-12-23T02:49:03.530000Z,1014353,0.125
P,2022-12-23T02:49:53.060000Z,1019306,0.109
P,2022-12-23T02:51:33.650000Z,1029365,0.182
P,2022-12-23T02:52:05.040000Z,1032504,0.160
P,2022-12-23T02:52:39.850000Z,1035985,0.141
P,2022-12-23T02:53:15.300000Z,1039530,0.116
P,2022-12-23T02:53:59.870000Z,1043987,0.124
P,2022-12-23T02:54:03.630000Z,1044363,0.137
P,2022-12-23T02:54:17.400000Z,1045740,0.109
P,2022-12-23T02:55:03.660000Z,1050366,0.329
P,2022-12-23T02:56:04.960000Z,1056496,0.143
P,2022-12-23T02:56:20.810000Z,1058081,0.145
P,2022-12-23T02:56:33.670000Z,1059367,0.181
P,2022-12-23T02:58:25.630000Z,1070563,0.131
P,2022-12-23T02:58:33.790000Z,1071379,0.126
P,2022-12-23T02:58:40.350000Z,1072035,0.117
P,2022-12-23T02:59:04.150000Z,1074415,0.349
P,2022-12-23T02:59:38.780000Z,1077878,0.151
P,2022-12-23T02:59:45.810000Z,1078581,0.105
P,2022-12-23T03:00:33.830000Z,1083383,0.150
P,2022-12-23T03:01:27.940000Z,1088794,0.130
P,2022-12-23T03:02:03.790000Z,1092379,0.120
P,2022-12-23T03:02:34.300000Z,1095430,0.171
P,2022-12-23T03:04:13.610000Z,1105361,0.319
P,2022-12-23T03:05:03.920000Z,1110392,0.106
P,2022-12-23T03:05:33.920000Z,1113392,0.125
P,2022-12-23T03:06:21.380000Z,1118138,0.116
P,2022-12-23T03:06:33.880000Z,1119388,0.147
P,2022-12-23T03:07:10.450000Z,1123045,0.175
P,2022-12-23T03:08:03.910000Z,1128391,0.107
P,2022-12-23T03:08:05.200000Z,1128520,0.292
P,2022-12-23T03:09:04.010000Z,1134401,0.111
P,2022-12-23T03:09:33.940000Z,1137394,0.258
P,2022-12-23T03:10:03.950000Z,1140395,0.108
P,2022-12-23T03:11:04.040000Z,1146404,0.144
P,2022-12-23T03:11:33.830000Z,1149383,0.230
P,2022-12-23T03:11:46.140000Z,1150614,0.180
P,2022-12-23T03:12:03.990000Z,1152399,0.146
P,2022-12-23T03:12:34.000000Z,1155400,0.144
P,2022-12-23T03:13:04.010000Z,1158401,0.104
P,2022-12-23T03:13:15.370000Z,1159537,0.160
P,2022-12-23T03:13:55.950000Z,1163595,0.109
P,2022-12-23T03:14:03.880000Z,1164388,0.123
P,2022-12-23T03:14:34.110000Z,1167411,0.162
P,2022-12-23T03:15:04.050000Z,1170405,0.179
P,2022-12-23T03:16:03.250000Z,1176325,0.115
P,2022-12-23T03:16:34.150000Z,1179415,0.104
P,2022-12-23T03:17:04.640000Z,1182464,0.118
P,2022-12-23T03:17:34.100000Z,1185410,0.139
P,2022-12-23T03:19:05.980000Z,1194598,0.112
P,2022-12-23T03:19:23.000000Z,1196300,0.119
P,2022-12-23T03:20:49.370000Z,1204937,0.154
P,2022-12-23T03:21:04.180000Z,1206418,0.318
P,2022-12-23T03:21:34.260000Z,1209426,0.110
P,2022-12-23T03:21:49.700000Z,1210970,0.105
P,2022-12-23T03:21:51.750000Z,1211175,0.140
P,2022-12-23T03:22:34.270000Z,1215427,0.154
P,2022-12-23T03:23:27.590000Z,1220759,0.147
P,2022-12-23T03:24:04.760000Z,1224476,0.307
P,2022-12-23T03:24:25.760000Z,1226576,0.190
P,2022-12-23T03:24:47.410000Z,1228741,0.108
P,2022-12-23T03:25:23.790000Z,1232379,0.146
P,2022-12-23T03:25:55.880000Z,1235588,0.281
P,2022-12-23T03:26:04.350000Z,1236435,0.128
P,2022-12-23T03:27:34.360000Z,1245436,0.107
P,2022-12-23T03:28:04.380000Z,1248438,0.165
P,2022-12-23T03:29:10.240000Z,1255024,0.137
P,2022-12-23T03:29:27.480000Z,1256748,0.143
P,2022-12-23T03:29:34.410000Z,1257441,0.111
P,2022-12-23T03:29:47.890000Z,1258789,0.103
P,2022-12-23T03:29:52.270000Z,1259227,0.102
P,2022-12-23T03:30:34.440000Z,1263444,0.166
P,2022-12-23T03:31:15.770000Z,1267577,0.183
P,2022-12-23T03:32:04.460000Z,1272446,0.131
P,2022-12-23T03:32:34.400000Z,1275440,0.176
P,2022-12-23T03:33:04.410000Z,1278441,0.119
P,2022-12-23T03:33:34.500000Z,1281450,0.248
P,2022-12-23T03:34:05.880000Z,1284588,0.133
P,2022-12-23T03:34:34.450000Z,1287445,0.224
P,2022-12-23T03:35:56.530000Z,1295653,0.105
P,2022-12-23T03:37:34.500000Z,1305450,0.104
P,2022-12-23T03:37:51.310000Z,1307131,0.145
P,2022-12-23T03:38:04.570000Z,1308457,0.105
P,2022-12-23T03:38:34.370000Z,1311437,0.103
P,2022-12-23T03:39:34.600000Z,1317460,0.141
P,2022-12-23T03:39:45.110000Z,1318511,0.103
P,2022-12-23T03:39:55.180000Z,1319518,0.151
P,2022-12-23T03:40:04.550000Z,1320455,0.125
P,2022-12-23T03:40:06.970000Z,1320697,0.176
P,2022-12-23T03:40:17.680000Z,1321768,0.110
P,2022-12-23T03:40:53.110000Z,1325311,0.132
P,2022-12-23T03:43:40.870000Z,1342087,0.119
P,2022-12-23T03:43:53.110000Z,1343311,0.115
P,2022-12-23T03:44:00.230000Z,1344023,0.126
P,2022-12-23T03:44:05.870000Z,1344587,0.191
P,2022-12-23T03:44:12.160000Z,1345216,0.103
P,2022-12-23T03:44:34.710000Z,1347471,0.143
P,2022-12-23T03:44:47.860000Z,1348786,0.127
P,2022-12-23T03:44:59.760000Z,1349976,0.124
P,2022-12-23T03:45:26.290000Z,1352629,0.235
P,2022-12-23T03:45:56.910000Z,1355691,0.117
P,2022-12-23T03:47:34.700000Z,1365470,0.134
P,2022-12-23T03:48:04.710000Z,1368471,0.138
P,2022-12-23T03:48:33.280000Z,1371328,0.118
P,2022-12-23T03:49:04.730000Z,1374473,0.225
P,2022-12-23T03:49:34.810000Z,1377481,0.102
P,2022-12-23T03:50:04.750000Z,1380475,0.108
P,2022-12-23T03:51:04.850000Z,1386485,0.110
P,2022-12-23T03:51:50.560000Z,1391056,0.125
P,2022-12-23T03:53:18.900000Z,1399890,0.101
P,2022-12-23T03:54:04.830000Z,1404483,0.209
P,2022-12-23T03:54:31.880000Z,1407188,0.124
P,2022-12-23T03:54:34.870000Z,1407487,0.136
P,2022-12-23T03:55:04.910000Z,1410491,0.102
P,2022-12-23T03:55:34.860000Z,1413486,0.162
P,2022-12-23T03:55:45.360000Z,1414536,0.116
P,2022-12-23T03:56:04.940000Z,1416494,0.130
P,2022-12-23T03:56:12.880000Z,1417288,0.108
P,2022-12-23T03:57:04.890000Z,1422489,0.143
P,2022-12-23T03:57:21.140000Z,1424114,0.123
P,2022-12-23T03:57:46.520000Z,1426652,0.157
P,2022-12-23T04:00:38.690000Z,1443869,0.105
P,2022-12-23T04:01:10.020000Z,1447002,0.138
P,2022-12-23T04:01:19.850000Z,1447985,0.184
P,2022-12-23T04:01:34.980000Z,1449498,0.118
P,2022-12-23T04:02:35.000000Z,1455500,0.184
P,2022-12-23T04:03:00.600000Z,1458060,0.161
P,2022-12-23T04:03:01.790000Z,1458179,0.146
P,2022-12-23T04:03:05.010000Z,1458501,0.112
P,2022-12-23T04:03:26.310000Z,1460631,0.161
P,2022-12-23T04:05:47.230000Z,1474723,0.187
P,2022-12-23T04:06:05.070000Z,1476507,0.117
P,2022-12-23T04:06:35.150000Z,1479515,0.195
P,2022-12-23T04:07:05.090000Z,1482509,0.125
P,2022-12-23T04:07:19.660000Z,1483966,0.195
P,2022-12-23T04:08:36.730000Z,1491673,0.117
P,2022-12-23T04:09:35.210000Z,1497521,0.250
P,2022-12-23T04:10:50.370000Z,1505037,0.105
P,2022-12-23T04:11:35.260000Z,1509526,0.140
P,2022-12-23T04:12:05.190000Z,1512519,0.245
P,2022-12-23T04:13:05.280000Z,1518528,0.177
P,2022-12-23T04:13:18.020000Z,1519802,0.107
P,2022-12-23T04:13:27.440000Z,1520744,0.131
P,2022-12-23T04:13:35.290000Z,1521529,0.112
P,2022-12-23T04:13:47.850000Z,1522785,0.364
P,2022-12-23T04:14:05.300000Z,1524530,0.122
P,2022-12-23T04:15:07.020000Z,1530702,0.101
P,2022-12-23T04:16:05.270000Z,1536527,0.121
P,2022-12-23T04:16:17.280000Z,1537728,0.102
P,2022-12-23T04:16:35.280000Z,1539528,0.114
P,2022-12-23T04:16:54.980000Z,1541498,0.182
P,2022-12-23T04:17:05.290000Z,1542529,0.298
P,2022-12-23T04:18:05.390000Z,1548539,0.105
P,2022-12-23T04:18:59.340000Z,1553934,0.246
P,2022-12-23T04:19:05.400000Z,1554540,0.105
P,2022-12-23T04:20:35.890000Z,1563589,0.142
P,2022-12-23T04:21:35.380000Z,1569538,0.184
P,2022-12-23T04:22:05.390000Z,1572539,0.122
P,2022-12-23T04:23:02.130000Z,1578213,0.135
P,2022-12-23T04:23:33.100000Z,1581310,0.120
P,2022-12-23T04:24:36.090000Z,1587609,0.130
P,2022-12-23T04:26:35.560000Z,1599556,0.140
P,2022-12-23T04:27:35.940000Z,1605594,0.208
P,2022-12-23T04:28:35.600000Z,1611560,0.116
P,2022-12-23T04:29:05.790000Z,1614579,0.163
P,2022-12-23T04:31:35.430000Z,1629543,0.116
P,2022-12-23T04:32:04.240000Z,1632424,0.145
P,2022-12-23T04:32:05.440000Z,1632544,0.130
P,2022-12-23T04:32:35.600000Z,1635560,0.124
P,2022-12-23T04:33:35.620000Z,1641562,0.124
P,2022-12-23T04:34:05.630000Z,1644563,0.183
P,2022-12-23T04:35:05.650000Z,1650565,0.107
P,2022-12-23T04:35:13.500000Z,1651350,0.144
P,2022-12-23T04:36:05.670000Z,1656567,0.129
P,2022-12-23T04:37:35.710000Z,1665571,0.305
P,2022-12-23T04:38:29.720000Z,1670972,0.116
P,2022-12-23T04:40:27.190000Z,1682719,0.167
P,2022-12-23T04:40:35.760000Z,1683576,0.143
P,2022-12-23T04:41:05.850000Z,1686585,0.131
P,2022-12-23T04:43:36.090000Z,1701609,0.146
P,2022-12-23T04:43:44.370000Z,1702437,0.102
P,2022-12-23T04:44:35.840000Z,1707584,0.266
P,2022-12-23T04:47:39.980000Z,1725998,0.153
P,2022-12-23T04:48:35.920000Z,1731592,0.111
P,2022-12-23T04:49:36.020000Z,1737602,0.107
P,2022-12-23T04:50:12.520000Z,1741252,0.103
P,2022-12-23T04:50:41.100000Z,1744110,0.198
P,2022-12-23T04:51:35.980000Z,1749598,0.110
P,2022-12-23T04:52:06.050000Z,1752605,0.167
P,2022-12-23T04:52:36.000000Z,1755600,0.223
P,2022-12-23T04:53:36.020000Z,1761602,0.112
P,2022-12-23T04:54:44.050000Z,1768405,0.104
P,2022-12-23T04:56:30.900000Z,1779090,0.129
P,2022-12-23T04:56:36.080000Z,1779608,0.219
P,2022-12-23T04:57:06.100000Z,1782610,0.174
P,2022-12-23T04:57:20.740000Z,1784074,0.119
P,2022-12-23T04:57:25.010000Z,1784501,0.193
P,2022-12-23T04:57:46.830000Z,1786683,0.120
P,2022-12-23T04:58:28.850000Z,1790885,0.113
P,2022-12-23T04:58:36.120000Z,1791612,0.102
P,2022-12-23T04:59:02.950000Z,1794295,0.107
P,2022-12-23T05:00:36.160000Z,1803616,0.102
P,2022-12-23T05:00:44.250000Z,1804425,0.102
P,2022-12-23T05:01:15.150000Z,1807515,0.158
P,2022-12-23T05:01:16.590000Z,1807659,0.108
P,2022-12-23T05:01:19.440000Z,1807944,0.118
P,2022-12-23T05:02:02.430000Z,1812243,0.565
P,2022-12-23T05:02:06.190000Z,1812619,0.102
P,2022-12-23T05:02:26.680000Z,1814668,0.129
P,2022-12-23T05:05:06.250000Z,1830625,0.122
P,2022-12-23T05:05:41.720000Z,1834172,0.207
P,2022-12-23T05:06:06.350000Z,1836635,0.117
P,2022-12-23T05:06:36.340000Z,1839634,0.372
P,2022-12-23T05:07:06.350000Z,1842635,0.288
P,2022-12-23T05:07:14.300000Z,1843430,0.119
P,2022-12-23T05:07:36.300000Z,1845630,0.124
P,2022-12-23T05:08:06.380000Z,1848638,0.113
P,2022-12-23T05:08:36.320000Z,1851632,0.163
P,2022-12-23T05:08:56.170000Z,1853617,0.120
P,2022-12-23T05:09:07.470000Z,1854747,0.293
P,2022-12-23T05:09:13.860000Z,1855386,0.119
P,2022-12-23T05:09:38.300000Z,1857830,0.138
P,2022-12-23T05:09:56.990000Z,1859699,0.133
P,2022-12-23T05:10:06.350000Z,1860635,0.101
P,2022-12-23T05:11:06.580000Z,1866658,0.205
P,2022-12-23T05:11:34.760000Z,1869476,0.117
P,2022-12-23T05:11:36.460000Z,1869646,0.115
P,2022-12-23T05:11:49.510000Z,1870951,0.121
P,2022-12-23T05:12:36.400000Z,1875640,0.144
