phase,time,index,confidence
S,2022-12-26T17:59:44.230000Z,6478423,0.167
S,2022-12-26T18:00:52.190000Z,6485219,0.110
S,2022-12-26T18:01:22.160000Z,6488216,0.178
S,2022-12-26T18:01:25.290000Z,6488529,0.313
S,2022-12-26T18:01:31.040000Z,6489104,0.145
S,2022-12-26T18:02:10.770000Z,6493077,0.101
S,2022-12-26T18:02:20.570000Z,6494057,0.113
S,2022-12-26T18:02:59.030000Z,6497903,0.104
S,2022-12-26T18:03:37.350000Z,6501735,0.114
S,2022-12-26T18:04:15.410000Z,6505541,0.114
S,2022-12-26T18:04:16.850000Z,6505685,0.210
S,2022-12-26T18:05:30.030000Z,6513003,0.110
S,2022-12-26T18:05:51.040000Z,6515104,0.158
S,2022-12-26T18:06:21.690000Z,6518169,0.121
S,2022-12-26T18:06:26.260000Z,6518626,0.106
S,2022-12-26T18:06:28.660000Z,6518866,0.121
S,2022-12-26T18:06:51.620000Z,6521162,0.125
S,2022-12-26T18:07:48.360000Z,6526836,0.162
S,2022-12-26T18:08:19.050000Z,6529905,0.135
S,2022-12-26T18:08:23.220000Z,6530322,0.213
S,2022-12-26T18:08:43.690000Z,6532369,0.108
S,2022-12-26T18:08:51.100000Z,6533110,0.152
S,2022-12-26T18:09:44.110000Z,6538411,0.133
S,2022-12-26T18:10:30.920000Z,6543092,0.103
S,2022-12-26T18:10:41.310000Z,6544131,0.114
S,2022-12-26T18:10:51.800000Z,6545180,0.105
S,2022-12-26T18:10:56.590000Z,6545659,0.134
S,2022-12-26T18:11:01.510000Z,6546151,0.316
S,2022-12-26T18:11:46.150000Z,6550615,0.122
S,2022-12-26T18:12:15.480000Z,6553548,0.107
S,2022-12-26T18:13:35.080000Z,6561508,0.217
S,2022-12-26T18:13:38.240000Z,6561824,0.178
S,2022-12-26T18:14:11.820000Z,6565182,0.105
S,2022-12-26T18:14:21.010000Z,6566101,0.306
S,2022-12-26T18:17:21.280000Z,6584128,0.139
S,2022-12-26T18:17:41.950000Z,6586195,0.105
S,2022-12-26T18:18:39.500000Z,6591950,0.105
S,2022-12-26T18:19:19.270000Z,6595927,0.110
S,2022-12-26T18:20:49.420000Z,6604942,0.169
S,2022-12-26T18:21:55.990000Z,6611599,0.136
S,2022-12-26T18:23:55.940000Z,6623594,0.440
S,2022-12-26T18:24:19.130000Z,6625913,0.106
S,2022-12-26T18:26:24.910000Z,6638491,0.543
S,2022-12-26T18:27:43.020000Z,6646302,0.185
S,2022-12-26T18:28:26.380000Z,6650638,0.123
S,2022-12-26T18:30:52.710000Z,6665271,0.216
S,2022-12-26T18:31:52.150000Z,6671215,0.120
S,2022-12-26T18:33:22.180000Z,6680218,0.102
S,2022-12-26T18:33:45.520000Z,6682552,0.220
S,2022-12-26T18:34:06.840000Z,6684684,0.107
S,2022-12-26T18:34:52.290000Z,6689229,0.143
S,2022-12-26T18:37:51.200000Z,6707120,0.108
S,2022-12-26T18:39:49.960000Z,6718996,0.109
S,2022-12-26T18:39:52.260000Z,6719226,0.122
S,2022-12-26T18:39:59.970000Z,6719997,0.196
S,2022-12-26T18:40:04.010000Z,6720401,0.104
S,2022-12-26T18:41:57.880000Z,6731788,0.134
S,2022-12-26T18:42:10.410000Z,6733041,0.101
S,2022-12-26T18:43:07.650000Z,6738765,0.117
S,2022-12-26T18:43:33.080000Z,6741308,0.157
S,2022-12-26T18:45:22.500000Z,6752250,0.169
S,2022-12-26T18:45:52.430000Z,6755243,0.133
S,2022-12-26T18:46:46.690000Z,6760669,0.105
S,2022-12-26T18:46:50.740000Z,6761074,0.309
S,2022-12-26T18:49:20.830000Z,6776083,0.159
S,2022-12-26T18:49:22.500000Z,6776250,0.177
S,2022-12-26T18:51:04.550000Z,6786455,0.102
S,2022-12-26T18:53:04.500000Z,6798450,0.110
S,2022-12-26T18:53:24.400000Z,6800440,0.229
S,2022-12-26T18:54:56.630000Z,6809663,0.210
S,2022-12-26T18:55:00.060000Z,6810006,0.159
S,2022-12-26T18:55:12.350000Z,6811235,0.115
S,2022-12-26T18:55:35.270000Z,6813527,0.146
S,2022-12-26T18:55:43.240000Z,6814324,0.152
S,2022-12-26T18:55:52.580000Z,6815258,0.128
S,2022-12-26T18:56:35.060000Z,6819506,0.238
S,2022-12-26T18:57:12.890000Z,6823289,0.143
S,2022-12-26T18:57:41.550000Z,6826155,0.161
S,2022-12-26T18:57:57.150000Z,6827715,0.106
S,2022-12-26T19:00:22.720000Z,6842272,0.123
S,2022-12-26T19:02:21.690000Z,6854169,0.182
S,2022-12-26T19:02:23.380000Z,6854338,0.231
S,2022-12-26T19:02:56.070000Z,6857607,0.101
S,2022-12-26T19:02:57.910000Z,6857791,0.148
S,2022-12-26T19:04:52.460000Z,6869246,0.119
S,2022-12-26T19:04:57.670000Z,6869767,0.395
S,2022-12-26T19:05:36.440000Z,6873644,0.283
S,2022-12-26T19:06:24.840000Z,6878484,0.103
S,2022-12-26T19:09:16.900000Z,6895690,0.157
S,2022-12-26T19:10:41.570000Z,6904157,0.100
S,2022-12-26T19:12:22.960000Z,6914296,0.145
S,2022-12-26T19:12:27.900000Z,6914790,0.234
S,2022-12-26T19:12:38.060000Z,6915806,0.104
S,2022-12-26T19:12:53.630000Z,6917363,0.236
S,2022-12-26T19:14:02.520000Z,6924252,0.498
S,2022-12-26T19:14:17.180000Z,6925718,0.134
S,2022-12-26T19:15:34.290000Z,6933429,0.464
S,2022-12-26T19:15:40.040000Z,6934004,0.119
S,2022-12-26T19:16:16.320000Z,6937632,0.149
S,2022-12-26T19:17:15.350000Z,6943535,0.187
S,2022-12-26T19:18:53.090000Z,6953309,0.110
S,2022-12-26T19:18:59.440000Z,6953944,0.363
S,2022-12-26T19:19:18.790000Z,6955879,0.141
S,2022-12-26T19:19:25.400000Z,6956540,0.113
S,2022-12-26T19:19:53.110000Z,6959311,0.111
S,2022-12-26T19:20:53.190000Z,6965319,0.145
S,2022-12-26T19:20:55.510000Z,6965551,0.110
S,2022-12-26T19:22:53.120000Z,6977312,0.183
S,2022-12-26T19:23:23.250000Z,6980325,0.138
S,2022-12-26T19:24:53.830000Z,6989383,0.133
S,2022-12-26T19:25:28.040000Z,6992804,0.218
S,2022-12-26T19:25:54.010000Z,6995401,0.149
S,2022-12-26T19:26:00.690000Z,6996069,0.200
S,2022-12-26T19:26:29.720000Z,6998972,0.200
S,2022-12-26T19:26:42.060000Z,7000206,0.114
S,2022-12-26T19:27:47.460000Z,7006746,0.125
S,2022-12-26T19:29:01.710000Z,7014171,0.244
S,2022-12-26T19:29:52.730000Z,7019273,0.122
S,2022-12-26T19:34:17.750000Z,7045775,0.239
S,2022-12-26T19:34:27.730000Z,7046773,0.346
S,2022-12-26T19:34:29.180000Z,7046918,0.172
S,2022-12-26T19:34:30.980000Z,7047098,0.173
S,2022-12-26T19:40:24.180000Z,7082418,0.148
S,2022-12-26T19:41:46.590000Z,7090659,0.117
S,2022-12-26T19:42:24.180000Z,7094418,0.115
S,2022-12-26T19:43:08.480000Z,7098848,0.137
S,2022-12-26T19:43:27.020000Z,7100702,0.110
S,2022-12-26T19:43:41.350000Z,7102135,0.105
S,2022-12-26T19:43:54.290000Z,7103429,0.143
S,2022-12-26T19:44:23.600000Z,7106360,0.112
S,2022-12-26T19:45:41.580000Z,7114158,0.150
S,2022-12-26T19:45:43.880000Z,7114388,0.182
S,2022-12-26T19:48:24.300000Z,7130430,0.125
S,2022-12-26T19:49:53.660000Z,7139366,0.142
S,2022-12-26T19:50:24.360000Z,7142436,0.221
S,2022-12-26T19:51:45.960000Z,7150596,0.217
S,2022-12-26T19:51:54.370000Z,7151437,0.255
S,2022-12-26T19:52:06.690000Z,7152669,0.183
S,2022-12-26T19:54:53.880000Z,7169388,0.147
S,2022-12-26T19:55:10.620000Z,7171062,0.180
S,2022-12-26T19:56:32.480000Z,7179248,0.144
S,2022-12-26T19:56:38.640000Z,7179864,0.139
S,2022-12-26T19:57:09.860000Z,7182986,0.103
S,2022-12-26T19:57:41.120000Z,7186112,0.191
S,2022-12-26T19:58:16.620000Z,7189662,0.116
S,2022-12-26T19:58:25.840000Z,7190584,0.149
S,2022-12-26T19:58:58.080000Z,7193808,0.103
S,2022-12-26T19:59:26.950000Z,7196695,0.151
S,2022-12-26T19:59:56.450000Z,7199645,0.112
S,2022-12-26T20:00:26.380000Z,7202638,0.132
S,2022-12-26T20:00:41.020000Z,7204102,0.102
S,2022-12-26T20:00:53.990000Z,7205399,0.248
S,2022-12-26T20:01:24.010000Z,7208401,0.194
S,2022-12-26T20:01:42.600000Z,7210260,0.109
S,2022-12-26T20:02:14.920000Z,7213492,0.168
S,2022-12-26T20:02:17.480000Z,7213748,0.208
S,2022-12-26T20:03:09.750000Z,7218975,0.233
S,2022-12-26T20:04:11.350000Z,7225135,0.111
S,2022-12-26T20:04:21.330000Z,7226133,0.174
S,2022-12-26T20:05:23.520000Z,7232352,0.401
S,2022-12-26T20:05:36.210000Z,7233621,0.110
S,2022-12-26T20:07:18.300000Z,7243830,0.132
S,2022-12-26T20:07:21.750000Z,7244175,0.110
S,2022-12-26T20:07:24.060000Z,7244406,0.152
S,2022-12-26T20:07:28.550000Z,7244855,0.157
S,2022-12-26T20:07:42.330000Z,7246233,0.143
S,2022-12-26T20:09:24.840000Z,7256484,0.405
S,2022-12-26T20:09:45.720000Z,7258572,0.114
S,2022-12-26T20:10:20.270000Z,7262027,0.239
S,2022-12-26T20:13:08.990000Z,7278899,0.167
S,2022-12-26T20:14:48.020000Z,7288802,0.142
S,2022-12-26T20:15:11.310000Z,7291131,0.140
S,2022-12-26T20:16:13.520000Z,7297352,0.117
S,2022-12-26T20:18:33.570000Z,7311357,0.118
S,2022-12-26T20:20:24.350000Z,7322435,0.175
S,2022-12-26T20:20:43.300000Z,7324330,0.113
S,2022-12-26T20:21:03.550000Z,7326355,0.123
S,2022-12-26T20:23:16.000000Z,7339600,0.135
S,2022-12-26T20:24:27.700000Z,7346770,0.163
S,2022-12-26T20:25:50.320000Z,7355032,0.147
S,2022-12-26T20:26:47.890000Z,7360789,0.144
S,2022-12-26T20:27:54.500000Z,7367450,0.105
S,2022-12-26T20:28:24.540000Z,7370454,0.226
S,2022-12-26T20:28:26.140000Z,7370614,0.136
S,2022-12-26T20:31:52.560000Z,7391256,0.156
S,2022-12-26T20:32:25.180000Z,7394518,0.120
S,2022-12-26T20:33:04.180000Z,7398418,0.109
S,2022-12-26T20:33:24.580000Z,7400458,0.123
S,2022-12-26T20:33:54.590000Z,7403459,0.122
S,2022-12-26T20:35:07.780000Z,7410778,0.146
S,2022-12-26T20:35:10.630000Z,7411063,0.117
S,2022-12-26T20:35:43.350000Z,7414335,0.125
S,2022-12-26T20:40:15.840000Z,7441584,0.157
S,2022-12-26T20:41:19.140000Z,7447914,0.101
S,2022-12-26T20:41:24.690000Z,7448469,0.166
S,2022-12-26T20:41:30.120000Z,7449012,0.276
S,2022-12-26T20:41:54.700000Z,7451470,0.106
S,2022-12-26T20:42:24.820000Z,7454482,0.175
S,2022-12-26T20:46:17.290000Z,7477729,0.101
S,2022-12-26T20:47:27.360000Z,7484736,0.117
S,2022-12-26T20:48:54.840000Z,7493484,0.134
S,2022-12-26T20:49:54.860000Z,7499486,0.104
S,2022-12-26T20:52:28.490000Z,7514849,0.167
S,2022-12-26T20:52:33.020000Z,7515302,0.119
S,2022-12-26T20:52:42.090000Z,7516209,0.137
S,2022-12-26T20:52:44.560000Z,7516456,0.210
S,2022-12-26T20:54:28.500000Z,7526850,0.138
S,2022-12-26T20:56:24.850000Z,7538485,0.292
S,2022-12-26T20:56:53.260000Z,7541326,0.153
S,2022-12-26T20:56:55.670000Z,7541567,0.261
S,2022-12-26T20:57:00.750000Z,7542075,0.280
S,2022-12-26T20:57:18.150000Z,7543815,0.102
S,2022-12-26T20:57:21.490000Z,7544149,0.146
S,2022-12-26T20:57:23.830000Z,7544383,0.211
S,2022-12-26T20:57:25.120000Z,7544512,0.257
S,2022-12-26T20:57:54.350000Z,7547435,0.117
S,2022-12-26T20:58:32.470000Z,7551247,0.115
S,2022-12-26T20:58:36.740000Z,7551674,0.105
S,2022-12-26T20:59:40.120000Z,7558012,0.202
S,2022-12-26T20:59:59.930000Z,7559993,0.119
S,2022-12-26T21:00:03.030000Z,7560303,0.198
S,2022-12-26T21:00:15.990000Z,7561599,0.105
S,2022-12-26T21:00:21.890000Z,7562189,0.136
S,2022-12-26T21:01:46.940000Z,7570694,0.280
S,2022-12-26T21:02:24.580000Z,7574458,0.160
S,2022-12-26T21:03:50.850000Z,7583085,0.108
S,2022-12-26T21:04:24.620000Z,7586462,0.134
S,2022-12-26T21:04:25.820000Z,7586582,0.260
S,2022-12-26T21:05:25.010000Z,7592501,0.174
S,2022-12-26T21:06:51.250000Z,7601125,0.120
S,2022-12-26T21:08:24.700000Z,7610470,0.162
S,2022-12-26T21:11:56.020000Z,7631602,0.380
S,2022-12-26T21:12:06.050000Z,7632605,0.219
S,2022-12-26T21:12:31.900000Z,7635190,0.161
S,2022-12-26T21:15:17.820000Z,7651782,0.102
S,2022-12-26T21:16:38.620000Z,7659862,0.204
S,2022-12-26T21:17:08.980000Z,7662898,0.159
S,2022-12-26T21:18:39.260000Z,7671926,0.101
S,2022-12-26T21:19:33.990000Z,7677399,0.117
S,2022-12-26T21:21:26.740000Z,7688674,0.219
S,2022-12-26T21:21:55.550000Z,7691555,0.145
S,2022-12-26T21:22:57.090000Z,7697709,0.114
S,2022-12-26T21:25:22.390000Z,7712239,0.189
S,2022-12-26T21:25:39.320000Z,7713932,0.115
S,2022-12-26T21:26:53.830000Z,7721383,0.103
S,2022-12-26T21:29:25.650000Z,7736565,0.167
S,2022-12-26T21:29:31.540000Z,7737154,0.120
S,2022-12-26T21:29:58.920000Z,7739892,0.177
S,2022-12-26T21:31:25.810000Z,7748581,0.114
S,2022-12-26T21:32:25.410000Z,7754541,0.189
S,2022-12-26T21:33:25.710000Z,7760571,0.364
S,2022-12-26T21:33:28.160000Z,7760816,0.115
S,2022-12-26T21:33:43.680000Z,7762368,0.328
S,2022-12-26T21:33:46.600000Z,7762660,0.126
S,2022-12-26T21:34:55.460000Z,7769546,0.192
S,2022-12-26T21:35:26.440000Z,7772644,0.109
S,2022-12-26T21:36:07.770000Z,7776777,0.251
S,2022-12-26T21:36:42.820000Z,7780282,0.108
S,2022-12-26T21:37:25.930000Z,7784593,0.209
S,2022-12-26T21:37:49.780000Z,7786978,0.102
S,2022-12-26T21:37:55.710000Z,7787571,0.333
S,2022-12-26T21:38:25.050000Z,7790505,0.153
S,2022-12-26T21:38:32.820000Z,7791282,0.144
S,2022-12-26T21:38:55.950000Z,7793595,0.203
S,2022-12-26T21:41:22.340000Z,7808234,0.236
S,2022-12-26T21:44:23.970000Z,7826397,0.134
S,2022-12-26T21:45:26.080000Z,7832608,0.190
S,2022-12-26T21:46:56.670000Z,7841667,0.263
S,2022-12-26T21:47:58.290000Z,7847829,0.149
S,2022-12-26T21:48:46.060000Z,7852606,0.110
S,2022-12-26T21:49:02.520000Z,7854252,0.138
S,2022-12-26T21:51:07.200000Z,7866720,0.135
S,2022-12-26T21:52:27.740000Z,7874774,0.135
S,2022-12-26T21:52:54.420000Z,7877442,0.168
S,2022-12-26T21:55:27.000000Z,7892700,0.166
S,2022-12-26T21:55:43.430000Z,7894343,0.137
S,2022-12-26T21:56:06.880000Z,7896688,0.127
S,2022-12-26T21:56:26.310000Z,7898631,0.220
S,2022-12-26T21:57:07.480000Z,7902748,0.138
S,2022-12-26T22:01:26.410000Z,7928641,0.116
S,2022-12-26T22:01:28.680000Z,7928868,0.101
S,2022-12-26T22:03:54.090000Z,7943409,0.167
S,2022-12-26T22:06:03.340000Z,7956334,0.108
S,2022-12-26T22:06:21.420000Z,7958142,0.197
S,2022-12-26T22:06:26.400000Z,7958640,0.106
S,2022-12-26T22:06:33.730000Z,7959373,0.139
S,2022-12-26T22:07:22.110000Z,7964211,0.109
S,2022-12-26T22:07:24.530000Z,7964453,0.191
S,2022-12-26T22:07:43.560000Z,7966356,0.127
S,2022-12-26T22:09:32.270000Z,7977227,0.105
S,2022-12-26T22:11:28.630000Z,7988863,0.175
S,2022-12-26T22:12:14.570000Z,7993457,0.101
S,2022-12-26T22:12:21.490000Z,7994149,0.191
S,2022-12-26T22:13:01.350000Z,7998135,0.137
S,2022-12-26T22:14:23.500000Z,8006350,0.111
S,2022-12-26T22:15:11.750000Z,8011175,0.184
S,2022-12-26T22:15:45.400000Z,8014540,0.115
S,2022-12-26T22:17:06.350000Z,8022635,0.335
S,2022-12-26T22:18:48.430000Z,8032843,0.403
S,2022-12-26T22:19:04.450000Z,8034445,0.239
S,2022-12-26T22:19:29.520000Z,8036952,0.113
S,2022-12-26T22:19:36.880000Z,8037688,0.362
S,2022-12-26T22:19:57.330000Z,8039733,0.119
S,2022-12-26T22:20:27.460000Z,8042746,0.113
S,2022-12-26T22:21:26.690000Z,8048669,0.105
S,2022-12-26T22:22:16.350000Z,8053635,0.108
S,2022-12-26T22:22:56.850000Z,8057685,0.165
S,2022-12-26T22:23:21.670000Z,8060167,0.136
S,2022-12-26T22:24:06.630000Z,8064663,0.124
S,2022-12-26T22:24:13.250000Z,8065325,0.270
S,2022-12-26T22:25:14.090000Z,8071409,0.115
S,2022-12-26T22:28:26.830000Z,8090683,0.118
S,2022-12-26T22:29:46.520000Z,8098652,0.200
S,2022-12-26T22:29:56.990000Z,8099699,0.162
S,2022-12-26T22:30:47.660000Z,8104766,0.130
S,2022-12-26T22:32:02.660000Z,8112266,0.129
S,2022-12-26T22:33:26.930000Z,8120693,0.128
S,2022-12-26T22:34:57.010000Z,8129701,0.124
S,2022-12-26T22:35:31.920000Z,8133192,0.118
S,2022-12-26T22:36:27.000000Z,8138700,0.179
S,2022-12-26T22:37:20.040000Z,8144004,0.419
S,2022-12-26T22:37:33.240000Z,8145324,0.145
S,2022-12-26T22:37:50.130000Z,8147013,0.137
S,2022-12-26T22:38:57.120000Z,8153712,0.130
S,2022-12-26T22:38:59.150000Z,8153915,0.160
S,2022-12-26T22:39:21.660000Z,8156166,0.247
S,2022-12-26T22:39:47.290000Z,8158729,0.156
S,2022-12-26T22:40:41.700000Z,8164170,0.145
S,2022-12-26T22:40:44.220000Z,8164422,0.124
S,2022-12-26T22:40:47.770000Z,8164777,0.116
S,2022-12-26T22:41:46.830000Z,8170683,0.139
S,2022-12-26T22:42:06.360000Z,8172636,0.114
S,2022-12-26T22:42:27.130000Z,8174713,0.496
S,2022-12-26T22:44:35.980000Z,8187598,0.130
S,2022-12-26T22:45:57.290000Z,8195729,0.163
S,2022-12-26T22:46:16.770000Z,8197677,0.268
S,2022-12-26T22:47:27.210000Z,8204721,0.123
S,2022-12-26T22:47:33.000000Z,8205300,0.142
S,2022-12-26T22:47:57.290000Z,8207729,0.361
S,2022-12-26T22:49:27.330000Z,8216733,0.114
S,2022-12-26T22:52:56.830000Z,8237683,0.117
S,2022-12-26T22:56:43.740000Z,8260374,0.299
S,2022-12-26T22:56:51.180000Z,8261118,0.154
S,2022-12-26T22:56:57.480000Z,8261748,0.191
S,2022-12-26T22:58:43.090000Z,8272309,0.169
S,2022-12-26T22:59:36.220000Z,8277622,0.122
S,2022-12-26T23:00:45.840000Z,8284584,0.202
S,2022-12-26T23:03:11.750000Z,8299175,0.207
S,2022-12-26T23:03:18.630000Z,8299863,0.108
S,2022-12-26T23:03:37.180000Z,8301718,0.107
S,2022-12-26T23:04:27.670000Z,8306767,0.113
S,2022-12-26T23:06:11.850000Z,8317185,0.163
S,2022-12-26T23:06:27.640000Z,8318764,0.101
S,2022-12-26T23:07:27.660000Z,8324766,0.140
S,2022-12-26T23:07:52.040000Z,8327204,0.114
S,2022-12-26T23:11:27.730000Z,8348773,0.120
S,2022-12-26T23:12:28.380000Z,8354838,0.113
S,2022-12-26T23:12:53.940000Z,8357394,0.109
S,2022-12-26T23:13:35.040000Z,8361504,0.298
S,2022-12-26T23:14:02.330000Z,8364233,0.117
S,2022-12-26T23:14:24.360000Z,8366436,0.125
S,2022-12-26T23:15:19.110000Z,8371911,0.372
S,2022-12-26T23:17:57.820000Z,8387782,0.178
S,2022-12-26T23:18:47.860000Z,8392786,0.128
S,2022-12-26T23:18:52.940000Z,8393294,0.188
S,2022-12-26T23:22:05.350000Z,8412535,0.203
S,2022-12-26T23:22:41.580000Z,8416158,0.106
S,2022-12-26T23:23:05.350000Z,8418535,0.107
S,2022-12-26T23:23:16.610000Z,8419661,0.255
S,2022-12-26T23:24:28.070000Z,8426807,0.114
S,2022-12-26T23:24:52.660000Z,8429266,0.308
S,2022-12-26T23:26:27.370000Z,8438737,0.123
S,2022-12-26T23:27:06.370000Z,8442637,0.176
S,2022-12-26T23:27:56.140000Z,8447614,0.104
S,2022-12-26T23:28:21.620000Z,8450162,0.150
S,2022-12-26T23:30:33.570000Z,8463357,0.116
S,2022-12-26T23:33:11.300000Z,8479130,0.219
S,2022-12-26T23:35:00.140000Z,8490014,0.164
S,2022-12-26T23:38:26.350000Z,8510635,0.100
S,2022-12-26T23:39:24.910000Z,8516491,0.122
S,2022-12-26T23:41:07.960000Z,8526796,0.197
S,2022-12-26T23:43:01.790000Z,8538179,0.266
S,2022-12-26T23:43:36.630000Z,8541663,0.157
S,2022-12-26T23:43:50.880000Z,8543088,0.513
S,2022-12-26T23:45:58.430000Z,8555843,0.159
S,2022-12-26T23:49:56.110000Z,8579611,0.111
S,2022-12-26T23:52:29.220000Z,8594922,0.121
S,2022-12-26T23:52:41.380000Z,8596138,0.223
S,2022-12-26T23:54:21.500000Z,8606150,0.135
S,2022-12-26T23:54:28.550000Z,8606855,0.151
S,2022-12-26T23:56:28.710000Z,8618871,0.163
S,2022-12-26T23:57:27.410000Z,8624741,0.189
S,2022-12-26T23:59:57.820000Z,8639782,0.202
