phase,time,index,confidence
P,2022-12-23T11:09:43.540000Z,4018354,0.169
P,2022-12-23T11:10:35.970000Z,4023597,0.164
P,2022-12-23T11:10:43.640000Z,4024364,0.211
P,2022-12-23T11:11:17.920000Z,4027792,0.138
P,2022-12-23T11:12:20.740000Z,4034074,0.208
P,2022-12-23T11:12:43.680000Z,4036368,0.161
P,2022-12-23T11:13:13.210000Z,4039321,0.103
P,2022-12-23T11:13:37.320000Z,4041732,0.134
P,2022-12-23T11:13:43.880000Z,4042388,0.245
P,2022-12-23T11:14:05.550000Z,4044555,0.105
P,2022-12-23T11:14:09.530000Z,4044953,0.108
P,2022-12-23T11:14:11.460000Z,4045146,0.240
P,2022-12-23T11:14:13.630000Z,4045363,0.113
P,2022-12-23T11:15:23.410000Z,4052341,0.140
P,2022-12-23T11:15:34.770000Z,4053477,0.157
P,2022-12-23T11:16:27.610000Z,4058761,0.210
P,2022-12-23T11:16:43.680000Z,4060368,0.104
P,2022-12-23T11:17:30.330000Z,4065033,0.185
P,2022-12-23T11:17:43.700000Z,4066370,0.139
P,2022-12-23T11:18:13.990000Z,4069399,0.203
P,2022-12-23T11:19:23.360000Z,4076336,0.110
P,2022-12-23T11:19:55.580000Z,4079558,0.129
P,2022-12-23T11:20:14.390000Z,4081439,0.193
P,2022-12-23T11:20:34.220000Z,4083422,0.141
P,2022-12-23T11:20:43.840000Z,4084384,0.188
P,2022-12-23T11:20:52.630000Z,4085263,0.101
P,2022-12-23T11:20:58.020000Z,4085802,0.206
P,2022-12-23T11:21:37.790000Z,4089779,0.169
P,2022-12-23T11:21:58.190000Z,4091819,0.107
P,2022-12-23T11:22:13.860000Z,4093386,0.116
P,2022-12-23T11:22:21.240000Z,4094124,0.129
P,2022-12-23T11:22:30.580000Z,4095058,0.201
P,2022-12-23T11:22:32.180000Z,4095218,0.124
P,2022-12-23T11:23:27.100000Z,4100710,0.104
P,2022-12-23T11:23:44.310000Z,4102431,0.328
P,2022-12-23T11:23:45.920000Z,4102592,0.154
P,2022-12-23T11:24:14.320000Z,4105432,0.104
P,2022-12-23T11:24:48.020000Z,4108802,0.216
P,2022-12-23T11:25:09.840000Z,4110984,0.144
P,2022-12-23T11:25:13.930000Z,4111393,0.157
P,2022-12-23T11:25:32.880000Z,4113288,0.103
P,2022-12-23T11:26:43.780000Z,4120378,0.162
P,2022-12-23T11:27:13.960000Z,4123396,0.188
P,2022-12-23T11:27:43.960000Z,4126396,0.199
P,2022-12-23T11:28:07.250000Z,4128725,0.116
P,2022-12-23T11:29:27.710000Z,4136771,0.124
P,2022-12-23T11:30:35.550000Z,4143555,0.190
P,2022-12-23T11:31:12.290000Z,4147229,0.128
P,2022-12-23T11:31:42.630000Z,4150263,0.207
P,2022-12-23T11:31:43.980000Z,4150398,0.144
P,2022-12-23T11:32:41.100000Z,4156110,0.101
P,2022-12-23T11:34:50.300000Z,4169030,0.128
P,2022-12-23T11:35:16.440000Z,4171644,0.113
P,2022-12-23T11:36:06.950000Z,4176695,0.317
P,2022-12-23T11:36:14.290000Z,4177429,0.117
P,2022-12-23T11:37:14.160000Z,4183416,0.132
P,2022-12-23T11:38:11.930000Z,4189193,0.107
P,2022-12-23T11:40:20.230000Z,4202023,0.156
P,2022-12-23T11:40:31.750000Z,4203175,0.190
P,2022-12-23T11:41:14.740000Z,4207474,0.101
P,2022-12-23T11:41:35.940000Z,4209594,0.112
P,2022-12-23T11:41:44.180000Z,4210418,0.195
P,2022-12-23T11:42:14.190000Z,4213419,0.160
P,2022-12-23T11:42:44.270000Z,4216427,0.110
P,2022-12-23T11:42:53.090000Z,4217309,0.122
P,2022-12-23T11:43:21.320000Z,4220132,0.106
P,2022-12-23T11:43:28.140000Z,4220814,0.142
P,2022-12-23T11:43:44.300000Z,4222430,0.114
P,2022-12-23T11:45:39.850000Z,4233985,0.137
P,2022-12-23T11:46:10.170000Z,4237017,0.114
P,2022-12-23T11:46:14.340000Z,4237434,0.222
P,2022-12-23T11:46:44.280000Z,4240428,0.127
P,2022-12-23T11:46:53.390000Z,4241339,0.104
P,2022-12-23T11:47:22.040000Z,4244204,0.123
P,2022-12-23T11:47:32.870000Z,4245287,0.151
P,2022-12-23T11:48:14.390000Z,4249439,0.136
P,2022-12-23T11:49:11.850000Z,4255185,0.115
P,2022-12-23T11:49:32.740000Z,4257274,0.114
P,2022-12-23T11:51:03.690000Z,4266369,0.363
P,2022-12-23T11:51:14.870000Z,4267487,0.302
P,2022-12-23T11:51:44.380000Z,4270438,0.121
P,2022-12-23T11:52:14.450000Z,4273445,0.130
P,2022-12-23T11:52:44.480000Z,4276448,0.141
P,2022-12-23T11:53:29.940000Z,4280994,0.483
P,2022-12-23T11:53:33.780000Z,4281378,0.125
P,2022-12-23T11:53:44.420000Z,4282442,0.145
P,2022-12-23T11:54:14.430000Z,4285443,0.153
P,2022-12-23T11:55:14.520000Z,4291452,0.119
P,2022-12-23T11:56:30.790000Z,4299079,0.121
P,2022-12-23T11:56:41.240000Z,4300124,0.123
P,2022-12-23T11:56:44.560000Z,4300456,0.115
P,2022-12-23T11:57:14.550000Z,4303455,0.156
P,2022-12-23T11:57:34.640000Z,4305464,0.112
P,2022-12-23T11:58:19.440000Z,4309944,0.111
P,2022-12-23T11:58:44.520000Z,4312452,0.158
P,2022-12-23T11:58:57.310000Z,4313731,0.115
P,2022-12-23T11:59:14.590000Z,4315459,0.179
P,2022-12-23T11:59:23.340000Z,4316334,0.122
P,2022-12-23T11:59:43.180000Z,4318318,0.139
P,2022-12-23T12:00:20.700000Z,4322070,0.115
P,2022-12-23T12:00:30.080000Z,4323008,0.134
P,2022-12-23T12:01:07.300000Z,4326730,0.228
P,2022-12-23T12:01:14.580000Z,4327458,0.241
P,2022-12-23T12:01:32.060000Z,4329206,0.103
P,2022-12-23T12:01:38.250000Z,4329825,0.239
P,2022-12-23T12:02:44.460000Z,4336446,0.126
P,2022-12-23T12:03:06.130000Z,4338613,0.122
P,2022-12-23T12:05:57.780000Z,4355778,0.135
P,2022-12-23T12:06:33.240000Z,4359324,0.360
P,2022-12-23T12:07:17.620000Z,4363762,0.112
P,2022-12-23T12:08:34.240000Z,4371424,0.114
P,2022-12-23T12:09:14.730000Z,4375473,0.139
P,2022-12-23T12:09:20.980000Z,4376098,0.125
P,2022-12-23T12:09:44.740000Z,4378474,0.226
P,2022-12-23T12:10:14.750000Z,4381475,0.110
P,2022-12-23T12:11:29.670000Z,4388967,0.126
P,2022-12-23T12:12:02.290000Z,4392229,0.119
P,2022-12-23T12:12:39.550000Z,4395955,0.146
P,2022-12-23T12:12:43.290000Z,4396329,0.166
P,2022-12-23T12:13:35.180000Z,4401518,0.149
P,2022-12-23T12:14:14.830000Z,4405483,0.269
P,2022-12-23T12:14:35.520000Z,4407552,0.135
P,2022-12-23T12:15:14.930000Z,4411493,0.117
P,2022-12-23T12:16:47.770000Z,4420777,0.148
P,2022-12-23T12:16:53.370000Z,4421337,0.102
P,2022-12-23T12:17:06.730000Z,4422673,0.101
P,2022-12-23T12:18:15.880000Z,4429588,0.120
P,2022-12-23T12:18:41.100000Z,4432110,0.336
P,2022-12-23T12:19:00.140000Z,4434014,0.108
P,2022-12-23T12:19:14.770000Z,4435477,0.105
P,2022-12-23T12:19:52.940000Z,4439294,0.157
P,2022-12-23T12:21:45.050000Z,4450505,0.112
P,2022-12-23T12:22:45.000000Z,4456500,0.190
P,2022-12-23T12:23:45.020000Z,4462502,0.135
P,2022-12-23T12:24:37.960000Z,4467796,0.130
P,2022-12-23T12:24:45.110000Z,4468511,0.119
P,2022-12-23T12:26:13.710000Z,4477371,0.159
P,2022-12-23T12:26:41.160000Z,4480116,0.113
P,2022-12-23T12:26:45.080000Z,4480508,0.125
P,2022-12-23T12:28:43.290000Z,4492329,0.255
P,2022-12-23T12:29:19.610000Z,4495961,0.200
P,2022-12-23T12:29:25.070000Z,4496507,0.128
P,2022-12-23T12:29:36.110000Z,4497611,0.234
P,2022-12-23T12:29:45.140000Z,4498514,0.126
P,2022-12-23T12:30:38.360000Z,4503836,0.154
P,2022-12-23T12:30:45.650000Z,4504565,0.323
P,2022-12-23T12:31:49.650000Z,4510965,0.406
P,2022-12-23T12:32:32.160000Z,4515216,0.132
P,2022-12-23T12:33:09.200000Z,4518920,0.127
P,2022-12-23T12:33:15.280000Z,4519528,0.109
P,2022-12-23T12:35:31.050000Z,4533105,0.139
P,2022-12-23T12:35:43.730000Z,4534373,0.176
P,2022-12-23T12:36:43.600000Z,4540360,0.130
P,2022-12-23T12:36:45.360000Z,4540536,0.127
P,2022-12-23T12:37:45.710000Z,4546571,0.135
P,2022-12-23T12:38:13.140000Z,4549314,0.132
P,2022-12-23T12:38:15.310000Z,4549531,0.380
P,2022-12-23T12:38:37.940000Z,4551794,0.107
P,2022-12-23T12:38:40.920000Z,4552092,0.132
P,2022-12-23T12:39:15.820000Z,4555582,0.126
P,2022-12-23T12:39:45.340000Z,4558534,0.148
P,2022-12-23T12:40:31.040000Z,4563104,0.186
P,2022-12-23T12:40:45.360000Z,4564536,0.103
P,2022-12-23T12:40:55.450000Z,4565545,0.105
P,2022-12-23T12:41:15.370000Z,4567537,0.122
P,2022-12-23T12:41:45.390000Z,4570539,0.238
P,2022-12-23T12:41:58.990000Z,4571899,0.104
P,2022-12-23T12:43:00.530000Z,4578053,0.109
P,2022-12-23T12:43:59.910000Z,4583991,0.139
P,2022-12-23T12:44:52.530000Z,4589253,0.102
P,2022-12-23T12:45:32.730000Z,4593273,0.176
P,2022-12-23T12:45:52.810000Z,4595281,0.132
P,2022-12-23T12:47:05.950000Z,4602595,0.374
P,2022-12-23T12:47:12.530000Z,4603253,0.101
P,2022-12-23T12:47:59.910000Z,4607991,0.193
P,2022-12-23T12:48:15.510000Z,4609551,0.110
P,2022-12-23T12:48:32.300000Z,4611230,0.117
P,2022-12-23T12:49:07.120000Z,4614712,0.151
P,2022-12-23T12:50:09.150000Z,4620915,0.130
P,2022-12-23T12:50:10.830000Z,4621083,0.103
P,2022-12-23T12:50:15.640000Z,4621564,0.374
P,2022-12-23T12:51:15.570000Z,4627557,0.194
P,2022-12-23T12:51:17.800000Z,4627780,0.108
P,2022-12-23T12:52:12.470000Z,4633247,0.122
P,2022-12-23T12:52:43.910000Z,4636391,0.182
P,2022-12-23T12:52:46.050000Z,4636605,0.124
P,2022-12-23T12:52:51.670000Z,4637167,0.111
P,2022-12-23T12:53:10.120000Z,4639012,0.234
P,2022-12-23T12:53:15.610000Z,4639561,0.111
P,2022-12-23T12:54:15.690000Z,4645569,0.166
P,2022-12-23T12:55:11.420000Z,4651142,0.196
P,2022-12-23T12:55:15.720000Z,4651572,0.190
P,2022-12-23T12:55:34.560000Z,4653456,0.771
P,2022-12-23T12:56:13.170000Z,4657317,0.129
P,2022-12-23T12:56:15.670000Z,4657567,0.124
P,2022-12-23T12:56:43.670000Z,4660367,0.225
P,2022-12-23T12:57:04.100000Z,4662410,0.142
P,2022-12-23T12:57:14.950000Z,4663495,0.180
P,2022-12-23T12:57:16.130000Z,4663613,0.203
P,2022-12-23T12:57:41.630000Z,4666163,0.141
P,2022-12-23T12:59:31.930000Z,4677193,0.206
P,2022-12-23T12:59:36.060000Z,4677606,0.111
P,2022-12-23T12:59:47.340000Z,4678734,0.133
P,2022-12-23T12:59:52.640000Z,4679264,0.192
P,2022-12-23T13:00:03.430000Z,4680343,0.120
P,2022-12-23T13:00:16.320000Z,4681632,0.112
P,2022-12-23T13:00:22.480000Z,4682248,0.106
P,2022-12-23T13:00:37.840000Z,4683784,0.115
P,2022-12-23T13:01:04.810000Z,4686481,0.110
P,2022-12-23T13:01:24.740000Z,4688474,0.170
P,2022-12-23T13:02:45.860000Z,4696586,0.170
P,2022-12-23T13:02:58.110000Z,4697811,0.126
P,2022-12-23T13:03:45.810000Z,4702581,0.630
P,2022-12-23T13:05:15.930000Z,4711593,0.118
P,2022-12-23T13:05:30.330000Z,4713033,0.195
P,2022-12-23T13:05:39.060000Z,4713906,0.220
P,2022-12-23T13:05:45.920000Z,4714592,0.105
P,2022-12-23T13:06:19.720000Z,4717972,0.104
P,2022-12-23T13:06:47.970000Z,4720797,0.102
P,2022-12-23T13:07:45.900000Z,4726590,0.141
P,2022-12-23T13:08:15.990000Z,4729599,0.247
P,2022-12-23T13:08:36.710000Z,4731671,0.121
P,2022-12-23T13:08:42.800000Z,4732280,0.103
P,2022-12-23T13:09:17.650000Z,4735765,0.244
P,2022-12-23T13:09:28.100000Z,4736810,0.208
P,2022-12-23T13:09:45.950000Z,4738595,0.375
P,2022-12-23T13:10:01.310000Z,4740131,0.129
P,2022-12-23T13:10:02.900000Z,4740290,0.235
P,2022-12-23T13:10:07.070000Z,4740707,0.149
P,2022-12-23T13:10:46.220000Z,4744622,0.354
P,2022-12-23T13:11:03.130000Z,4746313,0.104
P,2022-12-23T13:11:12.690000Z,4747269,0.132
P,2022-12-23T13:11:37.580000Z,4749758,0.121
P,2022-12-23T13:12:46.080000Z,4756608,0.188
P,2022-12-23T13:13:00.890000Z,4758089,0.153
P,2022-12-23T13:14:19.400000Z,4765940,0.115
P,2022-12-23T13:14:46.470000Z,4768647,0.119
P,2022-12-23T13:14:48.030000Z,4768803,0.107
P,2022-12-23T13:15:16.050000Z,4771605,0.157
P,2022-12-23T13:16:40.590000Z,4780059,0.225
P,2022-12-23T13:17:16.090000Z,4783609,0.159
P,2022-12-23T13:17:22.960000Z,4784296,0.108
P,2022-12-23T13:17:40.100000Z,4786010,0.129
P,2022-12-23T13:18:26.330000Z,4790633,0.261
P,2022-12-23T13:18:31.960000Z,4791196,0.122
P,2022-12-23T13:18:42.590000Z,4792259,0.146
P,2022-12-23T13:19:06.140000Z,4794614,0.128
P,2022-12-23T13:19:16.130000Z,4795613,0.111
P,2022-12-23T13:19:40.220000Z,4798022,0.135
P,2022-12-23T13:19:47.670000Z,4798767,0.113
P,2022-12-23T13:19:51.190000Z,4799119,0.101
P,2022-12-23T13:20:31.840000Z,4803184,0.128
P,2022-12-23T13:20:37.120000Z,4803712,0.119
P,2022-12-23T13:20:46.050000Z,4804605,0.112
P,2022-12-23T13:21:01.690000Z,4806169,0.155
P,2022-12-23T13:21:35.650000Z,4809565,0.246
P,2022-12-23T13:22:05.230000Z,4812523,0.120
P,2022-12-23T13:22:36.050000Z,4815605,0.199
P,2022-12-23T13:22:50.220000Z,4817022,0.111
P,2022-12-23T13:23:11.550000Z,4819155,0.104
P,2022-12-23T13:23:16.210000Z,4819621,0.132
P,2022-12-23T13:23:30.870000Z,4821087,0.225
P,2022-12-23T13:24:18.070000Z,4825807,0.132
P,2022-12-23T13:24:44.160000Z,4828416,0.512
P,2022-12-23T13:24:46.790000Z,4828679,0.126
P,2022-12-23T13:25:16.100000Z,4831610,0.105
P,2022-12-23T13:25:46.340000Z,4834634,0.110
P,2022-12-23T13:27:16.290000Z,4843629,0.370
P,2022-12-23T13:27:45.100000Z,4846510,0.161
P,2022-12-23T13:27:46.300000Z,4846630,0.120
P,2022-12-23T13:28:03.260000Z,4848326,0.161
P,2022-12-23T13:28:16.370000Z,4849637,0.191
P,2022-12-23T13:28:46.320000Z,4852632,0.125
P,2022-12-23T13:29:34.260000Z,4857426,0.101
P,2022-12-23T13:29:46.780000Z,4858678,0.260
P,2022-12-23T13:30:03.470000Z,4860347,0.150
P,2022-12-23T13:30:47.170000Z,4864717,0.138
P,2022-12-23T13:31:57.750000Z,4871775,0.143
P,2022-12-23T13:32:07.190000Z,4872719,0.115
P,2022-12-23T13:32:33.120000Z,4875312,0.101
P,2022-12-23T13:33:02.880000Z,4878288,0.162
P,2022-12-23T13:33:16.490000Z,4879649,0.102
P,2022-12-23T13:34:16.430000Z,4885643,0.141
P,2022-12-23T13:34:23.480000Z,4886348,0.107
P,2022-12-23T13:35:16.520000Z,4891652,0.103
P,2022-12-23T13:35:47.210000Z,4894721,0.127
P,2022-12-23T13:36:24.150000Z,4898415,0.166
P,2022-12-23T13:37:00.850000Z,4902085,0.112
P,2022-12-23T13:37:23.210000Z,4904321,0.252
P,2022-12-23T13:38:41.480000Z,4912148,0.143
P,2022-12-23T13:38:46.600000Z,4912660,0.116
P,2022-12-23T13:39:17.500000Z,4915750,0.157
P,2022-12-23T13:40:02.710000Z,4920271,0.105
P,2022-12-23T13:40:16.550000Z,4921655,0.131
P,2022-12-23T13:40:44.730000Z,4924473,0.298
P,2022-12-23T13:40:48.310000Z,4924831,0.115
P,2022-12-23T13:41:41.260000Z,4930126,0.126
P,2022-12-23T13:42:18.840000Z,4933884,0.103
P,2022-12-23T13:43:12.470000Z,4939247,0.103
P,2022-12-23T13:43:30.700000Z,4941070,0.124
P,2022-12-23T13:43:32.450000Z,4941245,0.152
P,2022-12-23T13:43:37.420000Z,4941742,0.107
P,2022-12-23T13:43:42.860000Z,4942286,0.107
P,2022-12-23T13:44:20.170000Z,4946017,0.160
P,2022-12-23T13:45:15.130000Z,4951513,0.131
P,2022-12-23T13:45:46.720000Z,4954672,0.114
P,2022-12-23T13:45:56.570000Z,4955657,0.212
P,2022-12-23T13:46:16.670000Z,4957667,0.136
P,2022-12-23T13:47:06.840000Z,4962684,0.115
P,2022-12-23T13:47:16.690000Z,4963669,0.155
P,2022-12-23T13:48:05.890000Z,4968589,0.157
P,2022-12-23T13:48:56.650000Z,4973665,0.131
P,2022-12-23T13:50:01.790000Z,4980179,0.128
P,2022-12-23T13:50:17.300000Z,4981730,0.101
P,2022-12-23T13:50:28.280000Z,4982828,0.226
P,2022-12-23T13:50:45.560000Z,4984556,0.104
P,2022-12-23T13:50:57.570000Z,4985757,0.163
P,2022-12-23T13:51:05.970000Z,4986597,0.109
P,2022-12-23T13:51:14.550000Z,4987455,0.249
P,2022-12-23T13:51:24.140000Z,4988414,0.359
P,2022-12-23T13:53:16.890000Z,4999689,0.114
P,2022-12-23T13:53:41.120000Z,5002112,0.121
P,2022-12-23T13:53:57.720000Z,5003772,0.179
P,2022-12-23T13:54:51.530000Z,5009153,0.124
P,2022-12-23T13:55:01.890000Z,5010189,0.122
P,2022-12-23T13:55:46.940000Z,5014694,0.116
P,2022-12-23T13:56:29.290000Z,5018929,0.286
P,2022-12-23T13:56:46.880000Z,5020688,0.110
P,2022-12-23T13:56:48.320000Z,5020832,0.143
P,2022-12-23T13:57:15.210000Z,5023521,0.136
P,2022-12-23T13:57:39.870000Z,5025987,0.276
P,2022-12-23T13:58:16.910000Z,5029691,0.179
P,2022-12-23T13:58:53.310000Z,5033331,0.149
P,2022-12-23T13:59:05.810000Z,5034581,0.176
P,2022-12-23T13:59:09.300000Z,5034930,0.107
P,2022-12-23T13:59:42.650000Z,5038265,0.104
P,2022-12-23T14:00:28.480000Z,5042848,0.372
P,2022-12-23T14:01:08.870000Z,5046887,0.114
P,2022-12-23T14:01:14.330000Z,5047433,0.133
P,2022-12-23T14:01:46.980000Z,5050698,0.188
P,2022-12-23T14:02:19.230000Z,5053923,0.192
P,2022-12-23T14:02:43.960000Z,5056396,0.134
P,2022-12-23T14:03:06.220000Z,5058622,0.200
P,2022-12-23T14:03:17.010000Z,5059701,0.139
P,2022-12-23T14:03:42.440000Z,5062244,0.106
P,2022-12-23T14:03:46.910000Z,5062691,0.101
P,2022-12-23T14:03:51.350000Z,5063135,0.114
P,2022-12-23T14:04:14.690000Z,5065469,0.228
P,2022-12-23T14:04:47.540000Z,5068754,0.107
P,2022-12-23T14:05:36.890000Z,5073689,0.155
P,2022-12-23T14:06:17.070000Z,5077707,0.198
P,2022-12-23T14:06:19.640000Z,5077964,0.132
P,2022-12-23T14:06:43.140000Z,5080314,0.100
P,2022-12-23T14:06:47.150000Z,5080715,0.260
P,2022-12-23T14:06:51.240000Z,5081124,0.137
P,2022-12-23T14:07:11.890000Z,5083189,0.138
P,2022-12-23T14:07:17.090000Z,5083709,0.152
P,2022-12-23T14:08:17.110000Z,5089711,0.127
P,2022-12-23T14:08:23.200000Z,5090320,0.121
P,2022-12-23T14:08:25.590000Z,5090559,0.135
P,2022-12-23T14:08:28.480000Z,5090848,0.139
P,2022-12-23T14:08:34.560000Z,5091456,0.152
P,2022-12-23T14:08:47.120000Z,5092712,0.337
P,2022-12-23T14:08:52.260000Z,5093226,0.397
P,2022-12-23T14:09:47.200000Z,5098720,0.196
P,2022-12-23T14:10:17.230000Z,5101723,0.121
P,2022-12-23T14:10:20.600000Z,5102060,0.110
P,2022-12-23T14:10:23.880000Z,5102388,0.124
P,2022-12-23T14:10:44.340000Z,5104434,0.109
P,2022-12-23T14:12:17.040000Z,5113704,0.111
P,2022-12-23T14:12:19.230000Z,5113923,0.276
P,2022-12-23T14:12:23.120000Z,5114312,0.103
P,2022-12-23T14:12:47.280000Z,5116728,0.154
P,2022-12-23T14:14:44.120000Z,5128412,0.148
P,2022-12-23T14:14:52.570000Z,5129257,0.141
P,2022-12-23T14:15:17.250000Z,5131725,0.103
P,2022-12-23T14:15:29.460000Z,5132946,0.242
P,2022-12-23T14:16:14.850000Z,5137485,0.104
P,2022-12-23T14:16:47.290000Z,5140729,0.193
P,2022-12-23T14:17:17.370000Z,5143737,0.138
P,2022-12-23T14:17:27.260000Z,5144726,0.109
P,2022-12-23T14:17:47.300000Z,5146730,0.105
P,2022-12-23T14:18:17.310000Z,5149731,0.114
P,2022-12-23T14:19:02.850000Z,5154285,0.123
P,2022-12-23T14:19:12.070000Z,5155207,0.107
P,2022-12-23T14:19:54.980000Z,5159498,0.142
P,2022-12-23T14:19:57.260000Z,5159726,0.104
P,2022-12-23T14:20:47.760000Z,5164776,0.118
P,2022-12-23T14:21:19.460000Z,5167946,0.111
P,2022-12-23T14:22:07.640000Z,5172764,0.118
P,2022-12-23T14:22:13.640000Z,5173364,0.139
P,2022-12-23T14:22:17.470000Z,5173747,0.176
P,2022-12-23T14:22:29.620000Z,5174962,0.114
P,2022-12-23T14:22:38.830000Z,5175883,0.139
P,2022-12-23T14:23:17.480000Z,5179748,0.113
P,2022-12-23T14:23:25.260000Z,5180526,0.113
P,2022-12-23T14:24:38.080000Z,5187808,0.125
P,2022-12-23T14:24:47.520000Z,5188752,0.143
P,2022-12-23T14:24:57.930000Z,5189793,0.147
P,2022-12-23T14:25:24.350000Z,5192435,0.169
P,2022-12-23T14:25:44.820000Z,5194482,0.109
P,2022-12-23T14:26:30.940000Z,5199094,0.113
P,2022-12-23T14:28:24.640000Z,5210464,0.180
P,2022-12-23T14:28:47.600000Z,5212760,0.137
P,2022-12-23T14:30:47.560000Z,5224756,0.143
P,2022-12-23T14:30:49.970000Z,5224997,0.123
P,2022-12-23T14:31:00.430000Z,5226043,0.120
P,2022-12-23T14:31:46.220000Z,5230622,0.159
P,2022-12-23T14:32:02.370000Z,5232237,0.119
P,2022-12-23T14:32:47.450000Z,5236745,0.120
P,2022-12-23T14:33:07.300000Z,5238730,0.138
P,2022-12-23T14:33:31.200000Z,5241120,0.115
P,2022-12-23T14:33:47.620000Z,5242762,0.122
P,2022-12-23T14:34:01.870000Z,5244187,0.198
P,2022-12-23T14:36:46.640000Z,5260664,0.116
P,2022-12-23T14:37:07.860000Z,5262786,0.195
P,2022-12-23T14:37:11.300000Z,5263130,0.459
P,2022-12-23T14:37:17.760000Z,5263776,0.205
P,2022-12-23T14:37:32.880000Z,5265288,0.136
P,2022-12-23T14:37:38.820000Z,5265882,0.196
P,2022-12-23T14:37:47.760000Z,5266776,0.132
P,2022-12-23T14:38:38.350000Z,5271835,0.147
P,2022-12-23T14:38:47.810000Z,5272781,0.265
P,2022-12-23T14:39:05.830000Z,5274583,0.719
P,2022-12-23T14:39:28.610000Z,5276861,0.262
P,2022-12-23T14:39:38.850000Z,5277885,0.202
P,2022-12-23T14:40:34.550000Z,5283455,0.147
P,2022-12-23T14:42:16.420000Z,5293642,0.154
P,2022-12-23T14:42:28.520000Z,5294852,0.108
P,2022-12-23T14:42:58.380000Z,5297838,0.334
P,2022-12-23T14:43:17.650000Z,5299765,0.113
P,2022-12-23T14:43:47.820000Z,5302782,0.140
P,2022-12-23T14:44:05.290000Z,5304529,0.130
P,2022-12-23T14:44:07.030000Z,5304703,0.104
P,2022-12-23T14:45:47.860000Z,5314786,0.174
P,2022-12-23T14:45:54.290000Z,5315429,0.156
P,2022-12-23T14:46:19.300000Z,5317930,0.107
P,2022-12-23T14:47:47.900000Z,5326790,0.425
P,2022-12-23T14:48:17.990000Z,5329799,0.129
P,2022-12-23T14:48:55.290000Z,5333529,0.140
P,2022-12-23T14:49:47.940000Z,5338794,0.218
P,2022-12-23T14:50:18.020000Z,5341802,0.107
P,2022-12-23T14:51:47.980000Z,5350798,0.129
P,2022-12-23T14:52:13.500000Z,5353350,0.129
P,2022-12-23T14:52:24.720000Z,5354472,0.143
P,2022-12-23T14:52:36.230000Z,5355623,0.143
P,2022-12-23T14:54:18.030000Z,5365803,0.118
P,2022-12-23T14:55:17.160000Z,5371716,0.187
P,2022-12-23T14:56:18.070000Z,5377807,0.156
P,2022-12-23T14:56:22.330000Z,5378233,0.516
P,2022-12-23T14:58:09.050000Z,5388905,0.551
P,2022-12-23T14:58:18.190000Z,5389819,0.108
P,2022-12-23T14:59:11.490000Z,5395149,0.140
P,2022-12-23T14:59:43.100000Z,5398310,0.121
P,2022-12-23T14:59:55.190000Z,5399519,0.103
P,2022-12-23T15:00:24.300000Z,5402430,0.132
P,2022-12-23T15:00:41.670000Z,5404167,0.198
P,2022-12-23T15:00:49.210000Z,5404921,0.118
P,2022-12-23T15:01:21.060000Z,5408106,0.299
P,2022-12-23T15:01:50.270000Z,5411027,0.132
P,2022-12-23T15:02:58.810000Z,5417881,0.147
P,2022-12-23T15:04:00.400000Z,5424040,0.232
P,2022-12-23T15:04:18.230000Z,5425823,0.148
P,2022-12-23T15:05:14.310000Z,5431431,0.104
P,2022-12-23T15:05:48.260000Z,5434826,0.238
P,2022-12-23T15:06:02.190000Z,5436219,0.131
P,2022-12-23T15:06:18.270000Z,5437827,0.190
P,2022-12-23T15:06:37.140000Z,5439714,0.108
P,2022-12-23T15:07:06.930000Z,5442693,0.120
P,2022-12-23T15:08:48.390000Z,5452839,0.116
P,2022-12-23T15:09:09.130000Z,5454913,0.140
P,2022-12-23T15:09:18.970000Z,5455897,0.142
P,2022-12-23T15:10:29.230000Z,5462923,0.226
P,2022-12-23T15:10:51.570000Z,5465157,0.135
P,2022-12-23T15:10:53.330000Z,5465333,0.124
P,2022-12-23T15:11:41.500000Z,5470150,0.108
P,2022-12-23T15:12:03.420000Z,5472342,0.134
P,2022-12-23T15:12:19.580000Z,5473958,0.147
P,2022-12-23T15:12:48.390000Z,5476839,0.719
P,2022-12-23T15:13:18.490000Z,5479849,0.151
P,2022-12-23T15:14:18.430000Z,5485843,0.129
P,2022-12-23T15:14:33.000000Z,5487300,0.174
P,2022-12-23T15:15:00.610000Z,5490061,0.109
P,2022-12-23T15:15:11.710000Z,5491171,0.103
P,2022-12-23T15:15:18.450000Z,5491845,0.101
P,2022-12-23T15:17:23.780000Z,5504378,0.121
P,2022-12-23T15:18:18.510000Z,5509851,0.204
P,2022-12-23T15:19:18.600000Z,5515860,0.224
P,2022-12-23T15:20:29.040000Z,5522904,0.124
P,2022-12-23T15:20:42.940000Z,5524294,0.107
P,2022-12-23T15:21:18.650000Z,5527865,0.116
P,2022-12-23T15:21:48.660000Z,5530866,0.139
P,2022-12-23T15:22:16.510000Z,5533651,0.105
P,2022-12-23T15:22:18.590000Z,5533859,0.146
P,2022-12-23T15:23:48.700000Z,5542870,0.179
P,2022-12-23T15:24:18.710000Z,5545871,0.209
P,2022-12-23T15:25:31.150000Z,5553115,0.143
P,2022-12-23T15:25:53.310000Z,5555331,0.204
P,2022-12-23T15:26:18.740000Z,5557874,0.104
